step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.2045602798461914
300,2.0102388858795166,0.0,0.14177272727272727,0.0029889165186613824,11.949099063873291
600,1.9701919555664062,0.0,0.1355,0.0029312252584644026,19.202746152877808
900,1.9638742208480835,0.0,0.1353181818181818,0.0028262802505665758,27.213956117630005
1200,1.8603615760803223,0.0,0.20963636363636365,0.0026779520437983317,35.2134690284729
1500,0.7839474081993103,0.0055,0.6074090909090909,0.0024917112325092902,42.627543210983276
1800,0.3816598951816559,0.19,0.8428181818181818,0.002274426691825128,50.239575147628784
2100,0.272734135389328,0.2775,0.8788181818181818,0.0020341122419518937,56.43179702758789
2400,0.14121635258197784,0.671,0.9602727272727273,0.0017796310849753703,63.44966506958008
2700,0.037188783288002014,0.9755,0.9976363636363637,0.0015203689150246297,71.64385318756104
3000,0.01940082013607025,0.9965,0.9996818181818182,0.0012658877580481063,79.22378706932068
3300,0.01404604408890009,0.9955,0.9995909090909091,0.0010255733081748729,86.19175410270691
3600,0.010261076502501965,0.9985,0.9998636363636364,0.0008082887674907099,94.54448509216309
3900,0.008108370937407017,0.999,0.9999090909090909,0.0006220479562016685,101.8009181022644
4200,0.006660379935055971,0.999,0.9999090909090909,0.00047371974943342433,109.67814922332764
4500,0.005770303308963776,0.999,0.9999090909090909,0.00036877474153559735,117.67577600479126
4800,0.005134743172675371,0.9995,0.9999545454545454,0.00031108348133861787,125.58664011955261
4999,0.004792363848537207,0.999,0.9999090909090909,0.00030000027746700307,130.9931571483612
