step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.742523193359375,0.0,0.0,3e-05,3.566046953201294
300,2.0162651538848877,0.0,0.13395454545454547,0.0029889165186613824,9.673611879348755
600,1.9689983129501343,0.0,0.14045454545454544,0.0029312252584644026,16.139068126678467
900,1.755731463432312,0.0,0.20781818181818182,0.0028262802505665758,21.904419898986816
1200,0.6524173617362976,0.0215,0.7081818181818181,0.0026779520437983317,27.653475046157837
1500,0.28083351254463196,0.4535,0.9251818181818182,0.0024917112325092902,33.46324181556702
1800,0.04241521283984184,0.996,0.9996363636363637,0.002274426691825128,39.186136960983276
2100,0.017842784523963928,0.9995,0.9999545454545454,0.0020341122419518937,45.180702924728394
2400,0.010470036417245865,1.0,1.0,0.0017796310849753703,50.80819010734558
2700,0.007165159564465284,1.0,1.0,0.0015203689150246297,56.37486982345581
3000,0.0055781155824661255,1.0,1.0,0.0012658877580481063,63.019855976104736
3300,0.004375416319817305,1.0,1.0,0.0010255733081748729,68.87542700767517
3600,0.0038020808715373278,1.0,1.0,0.0008082887674907099,75.09142398834229
3900,0.0032245477195829153,1.0,1.0,0.0006220479562016685,80.68396997451782
4200,0.00285333045758307,1.0,1.0,0.00047371974943342433,86.08898305892944
4500,0.0028015857096761465,1.0,1.0,0.00036877474153559735,91.43075203895569
4800,0.00241103651933372,1.0,1.0,0.00031108348133861787,96.80927920341492
4999,0.0023133084177970886,1.0,1.0,0.00030000027746700307,100.3841278553009
