step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,34.35613417625427
300,2.0103759765625,0.0,0.13845454545454544,0.0029889165186613824,101.49854731559753
600,1.9257732629776,0.0,0.16736363636363635,0.0029312252584644026,164.38547039031982
900,1.6512771844863892,0.0,0.26077272727272727,0.0028262802505665758,228.10364699363708
1200,1.0554279088974,0.0,0.49168181818181816,0.0026779520437983317,283.98625206947327
1500,0.5407740473747253,0.0395,0.73,0.0024917112325092902,344.4057831764221
1800,0.4599166214466095,0.068,0.7598181818181818,0.002274426691825128,405.9444890022278
2100,0.4205123484134674,0.0755,0.7657727272727273,0.0020341122419518937,467.1450011730194
2400,0.4031694829463959,0.091,0.7815909090909091,0.0017796310849753703,570.6704881191254
2700,0.38709044456481934,0.116,0.8013181818181818,0.0015203689150246297,667.1920483112335
3000,0.3529996871948242,0.147,0.8241818181818181,0.0012658877580481063,743.3795051574707
3300,0.3069685995578766,0.193,0.8537272727272728,0.0010255733081748729,821.5540602207184
3600,0.27343320846557617,0.2515,0.8788181818181818,0.0008082887674907099,924.429229259491
3900,0.18501578271389008,0.5,0.9372727272727273,0.0006220479562016685,1046.4999191761017
4200,0.1574849635362625,0.5955,0.9532272727272727,0.00047371974943342433,1167.1107811927795
4500,0.11855357885360718,0.705,0.9672272727272727,0.00036877474153559735,1305.6216583251953
4800,0.08501005172729492,0.872,0.9865,0.00031108348133861787,1419.9905092716217
4999,0.07530783116817474,0.908,0.9905454545454545,0.00030000027746700307,1526.056155204773
