step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.837092161178589
300,2.0105652809143066,0.0,0.13368181818181818,0.0029889165186613824,15.971517086029053
600,1.9720720052719116,0.0,0.14754545454545454,0.0029312252584644026,26.6759250164032
900,1.9423308372497559,0.0,0.13395454545454547,0.0028262802505665758,37.28358197212219
1200,1.8170404434204102,0.0,0.22036363636363637,0.0026779520437983317,48.53816199302673
1500,0.5702666640281677,0.0455,0.7390909090909091,0.0024917112325092902,62.26074695587158
1800,0.30872848629951477,0.29,0.8810454545454546,0.002274426691825128,83.38380002975464
2100,0.21977095305919647,0.4005,0.9119090909090909,0.0020341122419518937,98.1507179737091
2400,0.1642889827489853,0.5085,0.9369545454545455,0.0017796310849753703,114.38447594642639
2700,0.13769768178462982,0.566,0.9487272727272728,0.0015203689150246297,127.09219098091125
3000,0.10658612102270126,0.6305,0.9580909090909091,0.0012658877580481063,141.0139660835266
3300,0.09632224589586258,0.705,0.9676818181818182,0.0010255733081748729,157.19855904579163
3600,0.06677087396383286,0.843,0.983,0.0008082887674907099,171.07175207138062
3900,0.0422309972345829,0.924,0.992,0.0006220479562016685,191.69348001480103
4200,0.033509183675050735,0.955,0.9953636363636363,0.00047371974943342433,209.59761214256287
4500,0.02549433894455433,0.9695,0.9968181818181818,0.00036877474153559735,230.00399017333984
4800,0.022507697343826294,0.978,0.9976818181818182,0.00031108348133861787,247.33391690254211
4999,0.01971854828298092,0.9795,0.9979090909090909,0.00030000027746700307,259.5712819099426
