step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,4.092082977294922
300,2.008999824523926,0.0,0.13845454545454544,0.0029889165186613824,13.331735849380493
600,1.9545682668685913,0.0,0.16263636363636363,0.0029312252584644026,22.570045948028564
900,1.6238874197006226,0.0,0.24845454545454546,0.0028262802505665758,31.86687183380127
1200,0.9974200129508972,0.001,0.5154545454545455,0.0026779520437983317,41.43582272529602
1500,0.4938993453979492,0.0525,0.7445,0.0024917112325092902,50.80890488624573
1800,0.4150179326534271,0.074,0.7702272727272728,0.002274426691825128,60.198521852493286
2100,0.3531532287597656,0.1095,0.8154545454545454,0.0020341122419518937,69.72800278663635
2400,0.27102312445640564,0.247,0.8725909090909091,0.0017796310849753703,79.06558799743652
2700,0.2007807344198227,0.366,0.9128636363636363,0.0015203689150246297,88.39858675003052
3000,0.15186823904514313,0.4565,0.9335454545454546,0.0012658877580481063,97.84257483482361
3300,0.13471804559230804,0.507,0.9430909090909091,0.0010255733081748729,107.1112368106842
3600,0.1186043843626976,0.5515,0.9496363636363636,0.0008082887674907099,116.88732862472534
3900,0.09463123232126236,0.664,0.9634090909090909,0.0006220479562016685,126.18289589881897
4200,0.08004172146320343,0.685,0.9666363636363636,0.00047371974943342433,135.64488196372986
4500,0.07176891714334488,0.713,0.9698181818181818,0.00036877474153559735,145.01596188545227
4800,0.0691508874297142,0.711,0.9697272727272728,0.00031108348133861787,154.79092669487
4999,0.06796688586473465,0.712,0.9699545454545454,0.00030000027746700307,161.40254473686218
