step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7377705574035645,0.0,0.0,3e-05,5.14163613319397
300,2.057752847671509,0.0,0.13727272727272727,0.0029889165186613824,12.858635902404785
600,1.8480898141860962,0.0,0.1761818181818182,0.0029312252584644026,21.14175820350647
900,1.3589900732040405,0.0,0.33136363636363636,0.0028262802505665758,29.56090521812439
1200,0.5065504908561707,0.057,0.7543181818181818,0.0026779520437983317,37.64895701408386
1500,0.37489938735961914,0.1305,0.8082272727272727,0.0024917112325092902,45.07234025001526
1800,0.2489280253648758,0.3135,0.8887272727272727,0.002274426691825128,52.37852907180786
2100,0.11700236797332764,0.667,0.9582272727272727,0.0020341122419518937,58.889729022979736
2400,0.044491201639175415,0.95,0.9944090909090909,0.0017796310849753703,65.68516707420349
2700,0.022200867533683777,0.985,0.9982727272727273,0.0015203689150246297,72.64995813369751
3000,0.014507435262203217,0.9945,0.9993181818181818,0.0012658877580481063,81.20662808418274
3300,0.010545827448368073,0.997,0.9997272727272727,0.0010255733081748729,90.28624200820923
3600,0.00801291223615408,0.998,0.9998181818181818,0.0008082887674907099,97.41638207435608
3900,0.00625530956313014,0.9985,0.9998636363636364,0.0006220479562016685,104.42646908760071
4200,0.005580713972449303,0.999,0.9999090909090909,0.00047371974943342433,111.27759504318237
4500,0.00418335385620594,0.999,0.9999090909090909,0.00036877474153559735,118.17162799835205
4800,0.003992182202637196,0.9995,0.9999545454545454,0.00031108348133861787,124.5993161201477
4999,0.0036786713171750307,0.9995,0.9999545454545454,0.00030000027746700307,129.46096920967102
