step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.6743950843811035
300,2.002923011779785,0.0,0.13304545454545455,0.0029889165186613824,10.767828941345215
600,1.9685662984848022,0.0,0.14336363636363636,0.0029312252584644026,18.712963104248047
900,1.8684910535812378,0.0,0.20345454545454544,0.0028262802505665758,26.882789134979248
1200,1.3780622482299805,0.0,0.3669545454545455,0.0026779520437983317,35.08180093765259
1500,0.6585460305213928,0.0095,0.6476818181818181,0.0024917112325092902,43.688575983047485
1800,0.4392482340335846,0.1195,0.8150454545454545,0.002274426691825128,52.74339699745178
2100,0.17634837329387665,0.6135,0.9572727272727273,0.0020341122419518937,61.47663402557373
2400,0.10537447780370712,0.7015,0.9697727272727272,0.0017796310849753703,70.00021004676819
2700,0.0805167555809021,0.71,0.9712727272727273,0.0015203689150246297,77.94693613052368
3000,0.07239599525928497,0.7,0.9701818181818181,0.0012658877580481063,86.19363307952881
3300,0.06200335547327995,0.719,0.9720909090909091,0.0010255733081748729,94.5442008972168
3600,0.06405124068260193,0.7015,0.9705,0.0008082887674907099,104.14646100997925
3900,0.058812037110328674,0.712,0.9714545454545455,0.0006220479562016685,114.59801387786865
4200,0.056912604719400406,0.7225,0.9723181818181819,0.00047371974943342433,123.36251211166382
4500,0.053839460015296936,0.7055,0.9706363636363636,0.00036877474153559735,132.13296103477478
4800,0.0548979789018631,0.707,0.9706818181818182,0.00031108348133861787,141.13958191871643
4999,0.05067873001098633,0.718,0.971909090909091,0.00030000027746700307,148.23105311393738
