step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,11.788224935531616
300,2.012345552444458,0.0,0.13304545454545455,0.0029889165186613824,36.77538084983826
600,1.9701467752456665,0.0,0.1365909090909091,0.0029312252584644026,67.53066205978394
900,1.9242266416549683,0.0,0.1862272727272727,0.0028262802505665758,93.26133584976196
1200,1.746413230895996,0.0,0.22245454545454546,0.0026779520437983317,122.75964498519897
1500,0.7620629668235779,0.0025,0.6010454545454545,0.0024917112325092902,154.0486559867859
1800,0.47289344668388367,0.062,0.7565,0.002274426691825128,182.77500200271606
2100,0.3583935797214508,0.1695,0.836590909090909,0.0020341122419518937,210.03998613357544
2400,0.21584667265415192,0.4455,0.9233181818181818,0.0017796310849753703,236.42337203025818
2700,0.1029236689209938,0.804,0.9779545454545454,0.0015203689150246297,264.6701190471649
3000,0.0418461374938488,0.964,0.9962272727272727,0.0012658877580481063,296.96832609176636
3300,0.027983015403151512,0.983,0.9984090909090909,0.0010255733081748729,328.3280611038208
3600,0.020629333332180977,0.987,0.9987727272727273,0.0008082887674907099,360.57317900657654
3900,0.01446265447884798,0.9895,0.999,0.0006220479562016685,393.55720806121826
4200,0.01278018206357956,0.991,0.9991363636363636,0.00047371974943342433,419.6558680534363
4500,0.011410627514123917,0.992,0.9992727272727273,0.00036877474153559735,449.7789731025696
4800,0.010399959050118923,0.992,0.9992727272727273,0.00031108348133861787,479.8275899887085
4999,0.009920463897287846,0.992,0.9992727272727273,0.00030000027746700307,501.34452295303345
