step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.720363616943359,0.0,0.024409090909090908,3e-05,5.229309797286987
300,2.077327013015747,0.0,0.15804545454545454,0.0029889165186613824,12.911633729934692
600,0.6738934516906738,0.0025,0.5878181818181818,0.0029312252584644026,21.205208778381348
900,0.5405074954032898,0.022,0.6893181818181818,0.0028262802505665758,28.382839918136597
1200,0.3629133701324463,0.1465,0.8322272727272727,0.0026779520437983317,35.626768827438354
1500,0.22876238822937012,0.3965,0.9167272727272727,0.0024917112325092902,43.312232971191406
1800,0.06966821849346161,0.8455,0.9842272727272727,0.002274426691825128,51.0486319065094
2100,0.011200507171452045,0.9975,0.9997727272727273,0.0020341122419518937,58.07293677330017
2400,0.006224536802619696,0.9995,0.9999545454545454,0.0017796310849753703,65.40464472770691
2700,0.003553612157702446,1.0,1.0,0.0015203689150246297,72.82185077667236
3000,0.0026631299406290054,1.0,1.0,0.0012658877580481063,80.27926969528198
3300,0.0023108781315386295,1.0,1.0,0.0010255733081748729,86.78381371498108
3600,0.001924435026012361,1.0,1.0,0.0008082887674907099,93.48281979560852
3900,0.001595744863152504,1.0,1.0,0.0006220479562016685,100.02984189987183
4200,0.0014512765919789672,1.0,1.0,0.00047371974943342433,107.02554702758789
4500,0.0012767382431775331,1.0,1.0,0.00036877474153559735,113.56053876876831
4800,0.0012359349057078362,1.0,1.0,0.00031108348133861787,120.39815497398376
4999,0.0011429599253460765,1.0,1.0,0.00030000027746700307,124.91633200645447
