step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7302117347717285,0.0,0.0,3e-05,65.9076669216156
300,2.1469008922576904,0.0,0.1375,0.0029889165186613824,116.83599090576172
600,1.2943905591964722,0.0,0.30618181818181817,0.0029312252584644026,186.90566110610962
900,0.8972523212432861,0.002,0.5740909090909091,0.0028262802505665758,260.58563899993896
1200,0.5521643161773682,0.075,0.769,0.0026779520437983317,319.8831419944763
1500,0.2686690390110016,0.448,0.9263181818181818,0.0024917112325092902,373.4625060558319
1800,0.1153193935751915,0.8995,0.9883181818181819,0.002274426691825128,436.97303009033203
2100,0.059089530259370804,0.977,0.9970454545454546,0.0020341122419518937,488.79294991493225
2400,0.03565046191215515,0.99,0.9989545454545454,0.0017796310849753703,544.7956829071045
2700,0.024335673078894615,0.9955,0.9995,0.0015203689150246297,583.369843006134
3000,0.018950745463371277,0.998,0.9997727272727273,0.0012658877580481063,635.8806569576263
3300,0.015239289961755276,0.999,0.9998636363636364,0.0010255733081748729,686.1563029289246
3600,0.012819861061871052,0.9995,0.9999545454545454,0.0008082887674907099,734.5556881427765
3900,0.010848979465663433,0.9995,0.9999545454545454,0.0006220479562016685,779.8943948745728
4200,0.009479664266109467,0.9995,0.9999545454545454,0.00047371974943342433,821.8236730098724
4500,0.008411077782511711,0.9995,0.9999545454545454,0.00036877474153559735,870.1304898262024
4800,0.00832109060138464,0.9995,0.9999545454545454,0.00031108348133861787,919.189435005188
4999,0.00749693950638175,0.9995,0.9999545454545454,0.00030000027746700307,955.260155916214
