step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151767730713,0.0,0.0895909090909091,3e-05,5.291697025299072
300,2.0652401447296143,0.0,0.13354545454545455,0.0029889165186613824,34.80876684188843
600,1.9621435403823853,0.0,0.171,0.0029312252584644026,63.930848836898804
900,1.1383225917816162,0.0,0.31004545454545457,0.0028262802505665758,91.87384390830994
1200,0.5782820582389832,0.027,0.6952727272727273,0.0026779520437983317,119.5108859539032
1500,0.35623955726623535,0.465,0.9291363636363636,0.0024917112325092902,149.76181483268738
1800,0.05913786217570305,0.9935,0.9993636363636363,0.002274426691825128,180.36421394348145
2100,0.022692039608955383,0.9985,0.9998181818181818,0.0020341122419518937,212.3858790397644
2400,0.013098475523293018,1.0,1.0,0.0017796310849753703,243.62788796424866
2700,0.008821002207696438,0.9995,0.9999545454545454,0.0015203689150246297,275.84260082244873
3000,0.006432154681533575,0.9995,0.9999545454545454,0.0012658877580481063,306.28021812438965
3300,0.005114573985338211,0.9995,0.9999545454545454,0.0010255733081748729,334.37562894821167
3600,0.004510013852268457,1.0,1.0,0.0008082887674907099,361.1519949436188
3900,0.003722061635926366,0.9995,0.9999545454545454,0.0006220479562016685,388.8374719619751
4200,0.0035030648577958345,1.0,1.0,0.00047371974943342433,412.33274698257446
4500,0.003033566055819392,1.0,1.0,0.00036877474153559735,440.29143595695496
4800,0.002839168533682823,1.0,1.0,0.00031108348133861787,471.1402659416199
4999,0.002629403956234455,1.0,1.0,0.00030000027746700307,493.2322700023651
