step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,6.056318044662476
300,2.0270767211914062,0.0,0.13395454545454547,0.0029889165186613824,20.763883113861084
600,1.9831756353378296,0.0,0.13395454545454547,0.0029312252584644026,36.00399112701416
900,1.8630555868148804,0.0,0.20113636363636364,0.0028262802505665758,54.297635078430176
1200,0.5374114513397217,0.026,0.7044090909090909,0.0026779520437983317,70.41483616828918
1500,0.3046330511569977,0.235,0.8654090909090909,0.0024917112325092902,88.02122712135315
1800,0.07814764976501465,0.7175,0.9705454545454546,0.002274426691825128,104.87811517715454
2100,0.05831901356577873,0.726,0.9712727272727273,0.0020341122419518937,120.29876708984375
2400,0.05229588970541954,0.732,0.9722727272727273,0.0017796310849753703,131.8249170780182
2700,0.05329359695315361,0.7335,0.9720454545454545,0.0015203689150246297,143.38011503219604
3000,0.04758203402161598,0.7375,0.9729545454545454,0.0012658877580481063,154.5170612335205
3300,0.04610275849699974,0.732,0.9721363636363637,0.0010255733081748729,166.1561200618744
3600,0.04738317057490349,0.733,0.972,0.0008082887674907099,176.7659730911255
3900,0.04462391138076782,0.7395,0.9730909090909091,0.0006220479562016685,189.04969716072083
4200,0.04514595866203308,0.736,0.9725909090909091,0.00047371974943342433,201.0455300807953
4500,0.046323832124471664,0.7335,0.9721363636363637,0.00036877474153559735,213.07028317451477
4800,0.0467430055141449,0.7395,0.9730909090909091,0.00031108348133861787,224.38495898246765
4999,0.04814610257744789,0.7295,0.9716818181818182,0.00030000027746700307,233.3857810497284
