step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,4.426650285720825
300,2.0091781616210938,0.0,0.13845454545454544,0.0029889165186613824,14.292448043823242
600,1.9647868871688843,0.0,0.14372727272727273,0.0029312252584644026,25.207730054855347
900,1.70098078250885,0.0,0.24536363636363637,0.0028262802505665758,34.583858013153076
1200,1.2866438627243042,0.0,0.3689090909090909,0.0026779520437983317,44.315561056137085
1500,0.8032069206237793,0.008,0.6162272727272727,0.0024917112325092902,54.76740312576294
1800,0.4399176836013794,0.074,0.7678181818181818,0.002274426691825128,64.53391122817993
2100,0.32653769850730896,0.1875,0.8417272727272728,0.0020341122419518937,74.69943308830261
2400,0.20958983898162842,0.383,0.9107727272727273,0.0017796310849753703,86.87369203567505
2700,0.12950322031974792,0.6085,0.9544545454545454,0.0015203689150246297,98.01859998703003
3000,0.03615831956267357,0.9635,0.9965,0.0012658877580481063,108.34484314918518
3300,0.017429744824767113,0.9945,0.9995,0.0010255733081748729,118.5596239566803
3600,0.011587553657591343,0.998,0.9998181818181818,0.0008082887674907099,129.0674500465393
3900,0.008995126001536846,0.9995,0.9999545454545454,0.0006220479562016685,140.0894651412964
4200,0.007609587162733078,0.9995,0.9999545454545454,0.00047371974943342433,149.86339402198792
4500,0.00625217892229557,1.0,1.0,0.00036877474153559735,159.676655292511
4800,0.005675224121659994,1.0,1.0,0.00031108348133861787,170.37744998931885
4999,0.00533280149102211,1.0,1.0,0.00030000027746700307,177.81812524795532
