step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.216492176055908
300,2.01103138923645,0.0,0.1330909090909091,0.0029889165186613824,12.159772872924805
600,1.9707337617874146,0.0,0.13472727272727272,0.0029312252584644026,20.3946430683136
900,1.9256443977355957,0.0,0.18413636363636363,0.0028262802505665758,28.382354974746704
1200,1.9214510917663574,0.0,0.17613636363636365,0.0026779520437983317,35.77339196205139
1500,1.934569001197815,0.0,0.1834090909090909,0.0024917112325092902,43.58899784088135
1800,1.6991056203842163,0.0,0.2787727272727273,0.002274426691825128,52.27702808380127
2100,0.6302242875099182,0.0075,0.6608181818181819,0.0020341122419518937,60.565178871154785
2400,0.5066625475883484,0.0355,0.7068636363636364,0.0017796310849753703,68.81035804748535
2700,0.4733816385269165,0.0395,0.7260909090909091,0.0015203689150246297,76.77948904037476
3000,0.4326290190219879,0.0515,0.7431818181818182,0.0012658877580481063,85.04544425010681
3300,0.39771178364753723,0.072,0.7743636363636364,0.0010255733081748729,92.99559617042542
3600,0.38110050559043884,0.082,0.7881818181818182,0.0008082887674907099,101.42014503479004
3900,0.36405113339424133,0.0985,0.8011363636363636,0.0006220479562016685,110.95849394798279
4200,0.35573652386665344,0.104,0.8069090909090909,0.00047371974943342433,121.51221203804016
4500,0.3349637985229492,0.1255,0.8193181818181818,0.00036877474153559735,131.5005660057068
4800,0.3323685824871063,0.143,0.8277727272727273,0.00031108348133861787,139.98500514030457
4999,0.32295840978622437,0.1455,0.830590909090909,0.00030000027746700307,147.07901811599731
