step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,7.576313018798828
300,2.1351420879364014,0.0,0.13390909090909092,0.0029889165186613824,24.308868169784546
600,1.295001745223999,0.0,0.2605454545454545,0.0029312252584644026,43.93646216392517
900,0.49199000000953674,0.075,0.7787272727272727,0.0028262802505665758,57.25480818748474
1200,0.04426674544811249,0.9965,0.9996818181818182,0.0026779520437983317,72.95043897628784
1500,0.0133617939427495,1.0,1.0,0.0024917112325092902,85.5130660533905
1800,0.007090199738740921,1.0,1.0,0.002274426691825128,99.33984589576721
2100,0.00449921702966094,1.0,1.0,0.0020341122419518937,112.34970712661743
2400,0.0033400149550288916,1.0,1.0,0.0017796310849753703,125.05177092552185
2700,0.002472461201250553,1.0,1.0,0.0015203689150246297,139.30950093269348
3000,0.002045444678515196,1.0,1.0,0.0012658877580481063,149.1556580066681
3300,0.0017911266768351197,1.0,1.0,0.0010255733081748729,162.4969961643219
3600,0.0015008110785856843,1.0,1.0,0.0008082887674907099,176.4789068698883
3900,0.0013533117016777396,1.0,1.0,0.0006220479562016685,190.98500800132751
4200,0.001219513243995607,1.0,1.0,0.00047371974943342433,207.04558110237122
4500,0.001133618177846074,1.0,1.0,0.00036877474153559735,222.7664840221405
4800,0.0010559548391029239,1.0,1.0,0.00031108348133861787,236.1582269668579
4999,0.0010276264511048794,1.0,1.0,0.00030000027746700307,246.4352719783783
