step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731171131134033,0.0,0.0,3e-05,4.113219738006592
300,2.010084629058838,0.0,0.13313636363636364,0.0029889165186613824,12.911190032958984
600,1.9640172719955444,0.0,0.13768181818181818,0.0029312252584644026,21.396853923797607
900,1.9611449241638184,0.0,0.13313636363636364,0.0028262802505665758,29.47876477241516
1200,1.959083914756775,0.0,0.13927272727272727,0.0026779520437983317,37.246394872665405
1500,1.7106167078018188,0.0,0.24672727272727274,0.0024917112325092902,44.60355997085571
1800,0.48594382405281067,0.0595,0.7439545454545454,0.002274426691825128,52.74718904495239
2100,0.30323973298072815,0.237,0.8673181818181818,0.0020341122419518937,61.300365686416626
2400,0.19928433001041412,0.4955,0.9327272727272727,0.0017796310849753703,69.20716285705566
2700,0.13619908690452576,0.634,0.9578181818181818,0.0015203689150246297,77.33445882797241
3000,0.09794547408819199,0.7765,0.975,0.0012658877580481063,85.64894485473633
3300,0.08929987996816635,0.831,0.9817727272727272,0.0010255733081748729,93.45455479621887
3600,0.06948497891426086,0.8605,0.9852272727272727,0.0008082887674907099,101.74801278114319
3900,0.05356490612030029,0.8825,0.9873181818181819,0.0006220479562016685,109.8026168346405
4200,0.05013072490692139,0.8935,0.9887727272727272,0.00047371974943342433,117.9078619480133
4500,0.04660477861762047,0.9025,0.9896363636363636,0.00036877474153559735,125.89221501350403
4800,0.04206625744700432,0.907,0.9901818181818182,0.00031108348133861787,133.73732995986938
4999,0.040809761732816696,0.9075,0.9904545454545455,0.00030000027746700307,139.3187928199768
