step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151767730713,0.0,0.0895909090909091,3e-05,4.149427890777588
300,2.0347659587860107,0.0,0.13786363636363635,0.0029889165186613824,28.406299114227295
600,1.972957730293274,0.0,0.13872727272727273,0.0029312252584644026,52.38158893585205
900,1.0143893957138062,0.0015,0.5097727272727273,0.0028262802505665758,78.78471183776855
1200,0.2406303882598877,0.738,0.9707272727272728,0.0026779520437983317,104.77956414222717
1500,0.04969973862171173,0.9975,0.9997727272727273,0.0024917112325092902,129.56261801719666
1800,0.023861251771450043,0.9995,0.9999545454545454,0.002274426691825128,154.51532697677612
2100,0.01453100424259901,1.0,1.0,0.0020341122419518937,182.8461720943451
2400,0.010371892713010311,1.0,1.0,0.0017796310849753703,208.89130401611328
2700,0.008129924535751343,0.9995,0.9999545454545454,0.0015203689150246297,235.58541703224182
3000,0.006409540772438049,1.0,1.0,0.0012658877580481063,261.1180531978607
3300,0.005278123077005148,0.9995,0.9999545454545454,0.0010255733081748729,287.80822110176086
3600,0.004586872644722462,1.0,1.0,0.0008082887674907099,317.1664319038391
3900,0.004069528076797724,1.0,1.0,0.0006220479562016685,345.3154821395874
4200,0.003756387159228325,1.0,1.0,0.00047371974943342433,373.7925171852112
4500,0.0034801391884684563,1.0,1.0,0.00036877474153559735,405.90845704078674
4800,0.003222271567210555,1.0,1.0,0.00031108348133861787,432.8091650009155
4999,0.0030124865006655455,1.0,1.0,0.00030000027746700307,451.1761939525604
