step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.711757659912109,0.0,0.0,3e-05,10.044137239456177
300,2.0855214595794678,0.0,0.1333181818181818,0.0029889165186613824,24.970616102218628
600,1.9765580892562866,0.0,0.13672727272727273,0.0029312252584644026,39.12160611152649
900,1.9636985063552856,0.0,0.13722727272727273,0.0028262802505665758,50.73959422111511
1200,1.1460200548171997,0.0,0.28,0.0026779520437983317,61.81374502182007
1500,0.5314046740531921,0.048,0.7330454545454546,0.0024917112325092902,72.86152005195618
1800,0.46746960282325745,0.054,0.7434090909090909,0.002274426691825128,84.26238107681274
2100,0.44079315662384033,0.06,0.7445,0.0020341122419518937,97.12095093727112
2400,0.4312063157558441,0.063,0.7582727272727273,0.0017796310849753703,111.57971596717834
2700,0.3966118097305298,0.108,0.7991818181818182,0.0015203689150246297,120.90960502624512
3000,0.31085219979286194,0.189,0.843,0.0012658877580481063,132.8097140789032
3300,0.30825886130332947,0.2215,0.8589545454545454,0.0010255733081748729,143.42160415649414
3600,0.25789138674736023,0.322,0.8932727272727272,0.0008082887674907099,152.50466012954712
3900,0.09127796441316605,0.8315,0.9807727272727272,0.0006220479562016685,161.96890306472778
4200,0.034987661987543106,0.9825,0.9978636363636364,0.00047371974943342433,170.99568915367126
4500,0.02056092768907547,0.9965,0.9995909090909091,0.00036877474153559735,180.44201517105103
4800,0.0162196084856987,0.999,0.9998636363636364,0.00031108348133861787,190.49867796897888
4999,0.014276054687798023,0.999,0.9998636363636364,0.00030000027746700307,198.47840905189514
