step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,4.253772735595703
300,2.020503044128418,0.0,0.13395454545454547,0.0029889165186613824,12.467919826507568
600,1.9647153615951538,0.0,0.14068181818181819,0.0029312252584644026,21.71885085105896
900,1.4643701314926147,0.0,0.3508636363636364,0.0028262802505665758,30.185898065567017
1200,0.5458347797393799,0.0425,0.75,0.0026779520437983317,38.247323989868164
1500,0.4351048469543457,0.112,0.8061363636363637,0.0024917112325092902,46.12313985824585
1800,0.3655413091182709,0.163,0.8414090909090909,0.002274426691825128,54.27169179916382
2100,0.3132784068584442,0.19,0.8566818181818182,0.0020341122419518937,63.5983989238739
2400,0.29061275720596313,0.216,0.8655,0.0017796310849753703,71.5759527683258
2700,0.2245568037033081,0.412,0.9193181818181818,0.0015203689150246297,79.97313284873962
3000,0.14925307035446167,0.6155,0.9541363636363637,0.0012658877580481063,87.98756575584412
3300,0.11040189117193222,0.746,0.9710454545454545,0.0010255733081748729,95.70309686660767
3600,0.08279021084308624,0.847,0.983,0.0008082887674907099,103.26894068717957
3900,0.06752627342939377,0.896,0.9884090909090909,0.0006220479562016685,110.95630598068237
4200,0.05783059075474739,0.9235,0.9919545454545454,0.00047371974943342433,118.52267503738403
4500,0.04220498725771904,0.9465,0.9943636363636363,0.00036877474153559735,126.1069278717041
4800,0.03342147171497345,0.9755,0.9975909090909091,0.00031108348133861787,133.6388909816742
4999,0.027233028784394264,0.9815,0.9980909090909091,0.00030000027746700307,139.6096909046173
