step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.5263969898223877
300,2.010986804962158,0.0,0.13368181818181818,0.0029889165186613824,8.012480020523071
600,1.9709690809249878,0.0,0.13413636363636364,0.0029312252584644026,14.197495698928833
900,1.9322866201400757,0.0,0.16590909090909092,0.0028262802505665758,19.708043098449707
1200,1.7983723878860474,0.0,0.2220909090909091,0.0026779520437983317,25.37852382659912
1500,0.7724352478981018,0.0065,0.6396818181818181,0.0024917112325092902,31.02078080177307
1800,0.41390398144721985,0.146,0.8254090909090909,0.002274426691825128,36.64510798454285
2100,0.18550492823123932,0.6475,0.9568181818181818,0.0020341122419518937,42.19060492515564
2400,0.07989884912967682,0.939,0.9935909090909091,0.0017796310849753703,47.64249610900879
2700,0.04160969331860542,0.9785,0.9979545454545454,0.0015203689150246297,52.62682294845581
3000,0.027439573779702187,0.991,0.9991363636363636,0.0012658877580481063,57.60533404350281
3300,0.021542543545365334,0.9965,0.9996363636363637,0.0010255733081748729,62.45253300666809
3600,0.016456546261906624,0.997,0.9996818181818182,0.0008082887674907099,67.14517784118652
3900,0.01343036163598299,0.9995,0.9999545454545454,0.0006220479562016685,71.48132300376892
4200,0.012231525033712387,0.9985,0.9998636363636364,0.00047371974943342433,76.82241702079773
4500,0.010697749443352222,0.9995,0.9999545454545454,0.00036877474153559735,80.85507106781006
4800,0.009697427041828632,0.9995,0.9999545454545454,0.00031108348133861787,84.9871129989624
4999,0.009533283300697803,0.9995,0.9999545454545454,0.00030000027746700307,87.77844882011414
