step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,6.511610984802246
300,2.0182485580444336,0.0,0.13754545454545455,0.0029889165186613824,26.42648482322693
600,1.9605015516281128,0.0,0.14663636363636365,0.0029312252584644026,43.497081995010376
900,1.9518102407455444,0.0,0.1529090909090909,0.0028262802505665758,61.49257802963257
1200,1.9284671545028687,0.0,0.13395454545454547,0.0026779520437983317,78.44033980369568
1500,1.9188165664672852,0.0,0.18059090909090908,0.0024917112325092902,90.03345990180969
1800,1.8354387283325195,0.0,0.22304545454545455,0.002274426691825128,102.40195608139038
2100,0.7746546864509583,0.0025,0.5599090909090909,0.0020341122419518937,114.06780409812927
2400,0.4341186285018921,0.1085,0.7883636363636364,0.0017796310849753703,131.4173948764801
2700,0.20880012214183807,0.4755,0.9233636363636364,0.0015203689150246297,152.3671431541443
3000,0.07509271055459976,0.862,0.9845909090909091,0.0012658877580481063,171.05097103118896
3300,0.035720985382795334,0.955,0.9951363636363636,0.0010255733081748729,192.03545379638672
3600,0.022045373916625977,0.981,0.9979090909090909,0.0008082887674907099,207.91712093353271
3900,0.015488103963434696,0.9885,0.9988181818181818,0.0006220479562016685,223.16267490386963
4200,0.014137626625597477,0.9935,0.9992727272727273,0.00047371974943342433,239.11871886253357
4500,0.00970267504453659,0.9945,0.9993636363636363,0.00036877474153559735,256.646812915802
4800,0.008646090514957905,0.995,0.9995,0.00031108348133861787,277.1206738948822
4999,0.008002378046512604,0.996,0.9996363636363637,0.00030000027746700307,289.05568981170654
