step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.165920972824097
300,2.020026922225952,0.0,0.13754545454545455,0.0029889165186613824,22.661487817764282
600,1.9706306457519531,0.0,0.13727272727272727,0.0029312252584644026,36.76349091529846
900,1.926316738128662,0.0,0.18136363636363637,0.0028262802505665758,55.08366370201111
1200,1.79037606716156,0.0,0.19922727272727273,0.0026779520437983317,75.97609996795654
1500,1.4849518537521362,0.0,0.3316363636363636,0.0024917112325092902,94.74535298347473
1800,0.8121471405029297,0.003,0.5912272727272727,0.002274426691825128,109.77589869499207
2100,0.5742092728614807,0.0185,0.6882727272727273,0.0020341122419518937,122.51058888435364
2400,0.49484243988990784,0.0485,0.7410909090909091,0.0017796310849753703,138.3851010799408
2700,0.4573192596435547,0.062,0.7597727272727273,0.0015203689150246297,151.46185398101807
3000,0.4043041169643402,0.085,0.7838636363636363,0.0012658877580481063,162.6356279850006
3300,0.36072126030921936,0.127,0.8155,0.0010255733081748729,175.6528298854828
3600,0.30901607871055603,0.1795,0.8497727272727272,0.0008082887674907099,186.31978797912598
3900,0.2670983076095581,0.2335,0.8733636363636363,0.0006220479562016685,198.17746782302856
4200,0.25068020820617676,0.266,0.8819090909090909,0.00047371974943342433,209.0775270462036
4500,0.232668936252594,0.2645,0.8842727272727273,0.00036877474153559735,220.13790273666382
4800,0.24094092845916748,0.2595,0.8849090909090909,0.00031108348133861787,231.81706070899963
4999,0.234602689743042,0.2695,0.8845909090909091,0.00030000027746700307,245.7502839565277
