step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729221343994141,0.0,0.02609090909090909,3e-05,19.117849826812744
300,2.252484083175659,0.0,0.1369090909090909,0.0029889165186613824,27.178245782852173
600,1.7161282300949097,0.0,0.23018181818181818,0.0029312252584644026,32.74076986312866
900,1.1409991979599,0.0,0.2645909090909091,0.0028262802505665758,42.006897926330566
1200,0.6131995320320129,0.016,0.6638181818181819,0.0026779520437983317,49.49731206893921
1500,0.508813202381134,0.038,0.7099090909090909,0.0024917112325092902,59.19022989273071
1800,0.44128260016441345,0.055,0.7545909090909091,0.002274426691825128,68.0898277759552
2100,0.37702956795692444,0.104,0.7909090909090909,0.0020341122419518937,80.24863696098328
2400,0.32150569558143616,0.149,0.8173636363636364,0.0017796310849753703,95.21782684326172
2700,0.2913985252380371,0.2025,0.8519545454545454,0.0015203689150246297,105.22340083122253
3000,0.24433772265911102,0.3065,0.884,0.0012658877580481063,114.58034777641296
3300,0.18849074840545654,0.4165,0.9168181818181819,0.0010255733081748729,124.91692590713501
3600,0.17556661367416382,0.447,0.9237272727272727,0.0008082887674907099,140.46398997306824
3900,0.16125965118408203,0.466,0.9269090909090909,0.0006220479562016685,152.1211290359497
4200,0.15255196392536163,0.4765,0.9293636363636364,0.00047371974943342433,163.41490578651428
4500,0.13610947132110596,0.494,0.9325909090909091,0.00036877474153559735,173.31086897850037
4800,0.14200113713741302,0.504,0.9354090909090909,0.00031108348133861787,183.90166187286377
4999,0.13835538923740387,0.5045,0.9359545454545455,0.00030000027746700307,191.00393080711365
