step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732161998748779,0.0,0.0,3e-05,4.143739938735962
300,2.1042001247406006,0.0,0.13545454545454547,0.0029889165186613824,11.867992877960205
600,1.9447399377822876,0.0,0.1416818181818182,0.0029312252584644026,18.612441778182983
900,1.740092396736145,0.0,0.24263636363636365,0.0028262802505665758,25.68784189224243
1200,1.0103877782821655,0.0015,0.5264545454545455,0.0026779520437983317,32.57282304763794
1500,0.4376719892024994,0.0995,0.7857727272727273,0.0024917112325092902,40.50274467468262
1800,0.09332404285669327,0.9305,0.9929545454545454,0.002274426691825128,47.808143854141235
2100,0.026517756283283234,0.9955,0.9995909090909091,0.0020341122419518937,54.88444495201111
2400,0.01321819145232439,0.999,0.9999090909090909,0.0017796310849753703,62.00538492202759
2700,0.007946096360683441,0.9995,0.9999545454545454,0.0015203689150246297,68.44276285171509
3000,0.005635903682559729,1.0,1.0,0.0012658877580481063,75.39464378356934
3300,0.0040618302300572395,1.0,1.0,0.0010255733081748729,82.43737077713013
3600,0.0033622197806835175,1.0,1.0,0.0008082887674907099,89.19114685058594
3900,0.0029716582503169775,1.0,1.0,0.0006220479562016685,96.11103177070618
4200,0.0025335776153951883,1.0,1.0,0.00047371974943342433,102.766028881073
4500,0.002155604073777795,1.0,1.0,0.00036877474153559735,109.59805274009705
4800,0.002027838258072734,1.0,1.0,0.00031108348133861787,117.89595079421997
4999,0.001904014847241342,1.0,1.0,0.00030000027746700307,122.44314289093018
