step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740021228790283,0.0,0.0,3e-05,3.418626070022583
300,2.0317728519439697,0.0,0.13454545454545455,0.0029889165186613824,11.167528867721558
600,1.9722204208374023,0.0,0.1365909090909091,0.0029312252584644026,18.85026502609253
900,1.966421127319336,0.0,0.1354090909090909,0.0028262802505665758,26.399192094802856
1200,1.9627265930175781,0.0,0.13813636363636364,0.0026779520437983317,33.93977499008179
1500,1.96212637424469,0.0,0.141,0.0024917112325092902,41.94684386253357
1800,1.9420098066329956,0.0,0.15327272727272728,0.002274426691825128,49.61370301246643
2100,1.6598924398422241,0.0,0.2735909090909091,0.0020341122419518937,57.33016395568848
2400,0.6331295371055603,0.0085,0.6129545454545454,0.0017796310849753703,65.44627499580383
2700,0.5024173855781555,0.0555,0.7386363636363636,0.0015203689150246297,73.04903388023376
3000,0.4700798988342285,0.061,0.7405454545454545,0.0012658877580481063,80.59691500663757
3300,0.4614535868167877,0.055,0.7407727272727272,0.0010255733081748729,87.90880799293518
3600,0.4509178698062897,0.06,0.7422727272727273,0.0008082887674907099,96.36058282852173
3900,0.44692423939704895,0.0615,0.7455909090909091,0.0006220479562016685,106.5081741809845
4200,0.4440217912197113,0.06,0.7451363636363636,0.00047371974943342433,114.34213304519653
4500,0.42338332533836365,0.0655,0.7502272727272727,0.00036877474153559735,121.97137999534607
4800,0.44468727707862854,0.069,0.7499090909090909,0.00031108348133861787,129.64937901496887
4999,0.43878498673439026,0.0685,0.7525454545454545,0.00030000027746700307,134.92816305160522
