step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,3.7452380657196045
300,2.008859395980835,0.0,0.1345909090909091,0.0029889165186613824,12.938714981079102
600,1.8627666234970093,0.0,0.17686363636363636,0.0029312252584644026,21.953044176101685
900,1.166550636291504,0.0,0.48113636363636364,0.0028262802505665758,32.28575396537781
1200,0.47622835636138916,0.064,0.7639090909090909,0.0026779520437983317,40.96614122390747
1500,0.3151288330554962,0.2385,0.8658636363636364,0.0024917112325092902,49.68250322341919
1800,0.03174588456749916,0.9805,0.9981363636363636,0.002274426691825128,58.744187116622925
2100,0.01024502795189619,1.0,1.0,0.0020341122419518937,68.6558141708374
2400,0.006579617504030466,1.0,1.0,0.0017796310849753703,79.07705688476562
2700,0.004513809457421303,1.0,1.0,0.0015203689150246297,88.30242609977722
3000,0.0033527743071317673,1.0,1.0,0.0012658877580481063,96.94929313659668
3300,0.0028732705395668745,1.0,1.0,0.0010255733081748729,105.98376607894897
3600,0.002424321137368679,1.0,1.0,0.0008082887674907099,114.47143006324768
3900,0.002207089914008975,1.0,1.0,0.0006220479562016685,123.45146203041077
4200,0.0019792804960161448,1.0,1.0,0.00047371974943342433,138.74082398414612
4500,0.0018147012451663613,1.0,1.0,0.00036877474153559735,147.7176811695099
4800,0.0016614585183560848,1.0,1.0,0.00031108348133861787,156.01571393013
4999,0.0016206704312935472,1.0,1.0,0.00030000027746700307,162.21620297431946
