step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,3.7452030181884766
300,2.059131383895874,0.0,0.13395454545454547,0.0029889165186613824,11.567427158355713
600,1.853194236755371,0.0,0.21172727272727274,0.0029312252584644026,20.22902822494507
900,1.5601972341537476,0.0,0.3991363636363636,0.0028262802505665758,30.09740114212036
1200,1.2628685235977173,0.0005,0.48245454545454547,0.0026779520437983317,40.18661880493164
1500,1.0731043815612793,0.002,0.5360909090909091,0.0024917112325092902,49.30721688270569
1800,0.8217390179634094,0.002,0.5357727272727273,0.002274426691825128,58.47049403190613
2100,0.7077423930168152,0.0025,0.5646363636363636,0.0020341122419518937,68.55826091766357
2400,0.6580962538719177,0.0035,0.5877272727272728,0.0017796310849753703,78.4663290977478
2700,0.627530574798584,0.007,0.6271363636363636,0.0015203689150246297,88.10984802246094
3000,0.4504025876522064,0.079,0.789,0.0012658877580481063,98.07933115959167
3300,0.30625420808792114,0.4085,0.9218181818181819,0.0010255733081748729,108.29623293876648
3600,0.21714217960834503,0.5975,0.9542727272727273,0.0008082887674907099,117.85291695594788
3900,0.13745905458927155,0.943,0.9946818181818182,0.0006220479562016685,127.61017799377441
4200,0.0634312704205513,0.9905,0.9991363636363636,0.00047371974943342433,137.97664213180542
4500,0.0286067184060812,0.999,0.9999090909090909,0.00036877474153559735,148.54272198677063
4800,0.01629590429365635,1.0,1.0,0.00031108348133861787,159.07393789291382
4999,0.012188434600830078,1.0,1.0,0.00030000027746700307,165.96657800674438
