step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,2.456934928894043
300,2.008273124694824,0.0,0.13377272727272727,0.0029889165186613824,8.63083004951477
600,1.9319568872451782,0.0,0.16377272727272726,0.0029312252584644026,15.682222127914429
900,1.380733847618103,0.0,0.33,0.0028262802505665758,22.4168438911438
1200,0.5651864409446716,0.0215,0.7027727272727273,0.0026779520437983317,29.404354095458984
1500,0.4003181457519531,0.094,0.7885909090909091,0.0024917112325092902,35.90544295310974
1800,0.12055205553770065,0.7725,0.9753636363636363,0.002274426691825128,42.7853569984436
2100,0.035886701196432114,0.962,0.9963636363636363,0.0020341122419518937,49.860053062438965
2400,0.011769205331802368,0.9805,0.9981818181818182,0.0017796310849753703,56.72034192085266
2700,0.007342595607042313,0.994,0.9994545454545455,0.0015203689150246297,63.579444885253906
3000,0.0050442698411643505,0.9975,0.9997727272727273,0.0012658877580481063,70.05362200737
3300,0.004558466840535402,0.9985,0.9998636363636364,0.0010255733081748729,77.2344319820404
3600,0.003003997029736638,0.9985,0.9998636363636364,0.0008082887674907099,83.93744206428528
3900,0.0022625073324888945,0.999,0.9999090909090909,0.0006220479562016685,91.03453993797302
4200,0.0024788740556687117,0.9975,0.9997727272727273,0.00047371974943342433,98.5657651424408
4500,0.0018222285434603691,0.9985,0.9998636363636364,0.00036877474153559735,106.34286308288574
4800,0.0017708769300952554,0.999,0.9999090909090909,0.00031108348133861787,114.01541495323181
4999,0.0018512042006477714,0.999,0.9999090909090909,0.00030000027746700307,119.77514600753784
