step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.823976039886475
300,2.0070207118988037,0.0,0.1333181818181818,0.0029889165186613824,19.475024223327637
600,1.8912076950073242,0.0,0.18745454545454546,0.0029312252584644026,32.98232817649841
900,0.9968668818473816,0.0005,0.5595909090909091,0.0028262802505665758,46.12252402305603
1200,0.5361924171447754,0.0605,0.7490909090909091,0.0026779520437983317,58.19226026535034
1500,0.3776175081729889,0.1515,0.8239545454545455,0.0024917112325092902,71.46843600273132
1800,0.20134735107421875,0.5005,0.9323181818181818,0.002274426691825128,85.56121015548706
2100,0.0753975585103035,0.857,0.9850909090909091,0.0020341122419518937,96.36394214630127
2400,0.03863575682044029,0.949,0.9951818181818182,0.0017796310849753703,113.55622911453247
2700,0.02474277652800083,0.977,0.9978636363636364,0.0015203689150246297,126.58779311180115
3000,0.016042521223425865,0.987,0.9988181818181818,0.0012658877580481063,139.70987820625305
3300,0.013453702442348003,0.9935,0.9994090909090909,0.0010255733081748729,154.2383623123169
3600,0.010555886663496494,0.9935,0.9993636363636363,0.0008082887674907099,168.3417510986328
3900,0.008265149779617786,0.995,0.9995454545454545,0.0006220479562016685,182.52012395858765
4200,0.007338818162679672,0.995,0.9995454545454545,0.00047371974943342433,195.66934823989868
4500,0.006931176874786615,0.995,0.9995454545454545,0.00036877474153559735,207.55775809288025
4800,0.0057896096259355545,0.996,0.9996363636363637,0.00031108348133861787,220.42438101768494
4999,0.0056528933346271515,0.997,0.9997272727272727,0.00030000027746700307,230.80208015441895
