step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.1204018592834473
300,2.0119495391845703,0.0,0.13368181818181818,0.0029889165186613824,7.626732110977173
600,1.9709539413452148,0.0,0.1355,0.0029312252584644026,12.806652069091797
900,1.928521990776062,0.0,0.1739090909090909,0.0028262802505665758,18.0104079246521
1200,1.9218512773513794,0.0,0.17677272727272728,0.0026779520437983317,23.300901889801025
1500,1.8737276792526245,0.0,0.18922727272727272,0.0024917112325092902,28.528897047042847
1800,1.2426185607910156,0.0005,0.45604545454545453,0.002274426691825128,34.322643995285034
2100,0.5638331770896912,0.0305,0.7121363636363637,0.0020341122419518937,39.56460213661194
2400,0.4309130609035492,0.0775,0.7853636363636364,0.0017796310849753703,44.78275990486145
2700,0.34807562828063965,0.1595,0.8368181818181818,0.0015203689150246297,49.68469500541687
3000,0.2756115198135376,0.2615,0.8746363636363637,0.0012658877580481063,54.499693155288696
3300,0.22966419160366058,0.3955,0.9092272727272728,0.0010255733081748729,59.13119697570801
3600,0.16534008085727692,0.5245,0.9346363636363636,0.0008082887674907099,63.44752597808838
3900,0.1482369601726532,0.6055,0.9502727272727273,0.0006220479562016685,68.30914211273193
4200,0.1243709921836853,0.66,0.9582727272727273,0.00047371974943342433,72.99290704727173
4500,0.11111005395650864,0.715,0.9662272727272727,0.00036877474153559735,77.6669340133667
4800,0.09738077968358994,0.7795,0.974909090909091,0.00031108348133861787,82.30992698669434
4999,0.0862610712647438,0.812,0.978909090909091,0.00030000027746700307,85.53615689277649
