step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.910933017730713
300,2.0107643604278564,0.0,0.13754545454545455,0.0029889165186613824,9.472921133041382
600,1.9726734161376953,0.0,0.13395454545454547,0.0029312252584644026,15.710984945297241
900,1.9631017446517944,0.0,0.1348181818181818,0.0028262802505665758,22.807375192642212
1200,1.5910402536392212,0.0,0.28945454545454546,0.0026779520437983317,29.86055827140808
1500,0.4970371723175049,0.095,0.7978636363636363,0.0024917112325092902,36.185672998428345
1800,0.1906101256608963,0.5105,0.9482727272727273,0.002274426691825128,42.433303117752075
2100,0.1180664673447609,0.5715,0.9559090909090909,0.0020341122419518937,48.744150161743164
2400,0.09216413646936417,0.6145,0.9614545454545455,0.0017796310849753703,55.419833183288574
2700,0.07719555497169495,0.658,0.9654545454545455,0.0015203689150246297,61.26772212982178
3000,0.06329333037137985,0.75,0.9745909090909091,0.0012658877580481063,67.88852214813232
3300,0.044016044586896896,0.8745,0.986909090909091,0.0010255733081748729,74.5854971408844
3600,0.029647523537278175,0.9255,0.9918636363636364,0.0008082887674907099,81.16430902481079
3900,0.023095348849892616,0.959,0.9957727272727273,0.0006220479562016685,89.11884331703186
4200,0.01951008103787899,0.971,0.9969090909090909,0.00047371974943342433,95.81880402565002
4500,0.01593368500471115,0.9785,0.9974545454545455,0.00036877474153559735,102.44901609420776
4800,0.013888522051274776,0.9795,0.9977272727272727,0.00031108348133861787,109.04567313194275
4999,0.013221892528235912,0.987,0.9986818181818182,0.00030000027746700307,114.13246512413025
