step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729930877685547,0.0,0.03222727272727273,3e-05,5.5661420822143555
300,2.1323163509368896,0.0,0.13668181818181818,0.0029889165186613824,13.56401014328003
600,1.4575004577636719,0.0,0.30568181818181817,0.0029312252584644026,21.972471952438354
900,1.1104105710983276,0.0,0.31881818181818183,0.0028262802505665758,31.03230309486389
1200,0.5578634738922119,0.028,0.6988636363636364,0.0026779520437983317,39.6573281288147
1500,0.3973888158798218,0.107,0.7955,0.0024917112325092902,47.88825607299805
1800,0.24062788486480713,0.355,0.9046818181818181,0.002274426691825128,56.29702806472778
2100,0.12400143593549728,0.7535,0.9703181818181819,0.0020341122419518937,64.37913799285889
2400,0.0668974295258522,0.952,0.9944545454545455,0.0017796310849753703,72.75052213668823
2700,0.042839303612709045,0.9705,0.9964545454545455,0.0015203689150246297,81.15790510177612
3000,0.0295098964124918,0.981,0.9976363636363637,0.0012658877580481063,89.23952007293701
3300,0.02417447417974472,0.9895,0.9986363636363637,0.0010255733081748729,96.76067614555359
3600,0.01896861381828785,0.994,0.9993181818181818,0.0008082887674907099,104.40312314033508
3900,0.015759766101837158,0.996,0.9995,0.0006220479562016685,112.09871411323547
4200,0.015002873726189137,0.997,0.9996363636363637,0.00047371974943342433,119.77423095703125
4500,0.013048571534454823,0.9965,0.9995909090909091,0.00036877474153559735,127.48269724845886
4800,0.012841974385082722,0.9975,0.9996818181818182,0.00031108348133861787,134.78788304328918
4999,0.011686029843986034,0.9975,0.9996818181818182,0.00030000027746700307,139.82452607154846
