step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.7287111282348633
300,2.0105957984924316,0.0,0.13368181818181818,0.0029889165186613824,10.5663480758667
600,1.969267725944519,0.0,0.13618181818181818,0.0029312252584644026,18.479085206985474
900,1.922102928161621,0.0,0.16572727272727272,0.0028262802505665758,26.249584197998047
1200,1.6330236196517944,0.0,0.25772727272727275,0.0026779520437983317,34.116013050079346
1500,0.4257054328918457,0.1605,0.8322272727272727,0.0024917112325092902,42.595609188079834
1800,0.19310438632965088,0.53,0.9384545454545454,0.002274426691825128,50.598499059677124
2100,0.07987809926271439,0.814,0.9804090909090909,0.0020341122419518937,58.614460945129395
2400,0.04363838955760002,0.9005,0.9898636363636364,0.0017796310849753703,66.65577697753906
2700,0.016248350962996483,0.987,0.9987727272727273,0.0015203689150246297,74.64019823074341
3000,0.007685138378292322,0.9985,0.9998181818181818,0.0012658877580481063,82.69834923744202
3300,0.005286502186208963,0.999,0.9998636363636364,0.0010255733081748729,90.91615319252014
3600,0.0037632703315466642,0.999,0.9998636363636364,0.0008082887674907099,98.74680709838867
3900,0.003323907731100917,0.9995,0.9999545454545454,0.0006220479562016685,106.96851301193237
4200,0.0028577186167240143,0.9995,0.9999545454545454,0.00047371974943342433,115.18994998931885
4500,0.002586825517937541,0.9995,0.9999545454545454,0.00036877474153559735,123.30307412147522
4800,0.0022993700113147497,0.9995,0.9999545454545454,0.00031108348133861787,131.42794227600098
4999,0.002210424980148673,0.9995,0.9999545454545454,0.00030000027746700307,136.81968116760254
