step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7317118644714355,0.0,0.0,3e-05,4.938906908035278
300,2.0125110149383545,0.0,0.13368181818181818,0.002999793241426866,12.642955780029297
600,1.9720250368118286,0.0,0.13845454545454544,0.0029987079320874022,19.58649969100952
900,1.7700685262680054,0.0,0.2304090909090909,0.002996693129314893,26.84764075279236
1200,0.7116966843605042,0.0145,0.6642727272727272,0.0029937502216575186,32.79047775268555
1500,0.33718323707580566,0.2485,0.8728636363636364,0.002989881237288524,38.660573959350586
1800,0.25173839926719666,0.4015,0.9098181818181819,0.0029850888426084525,45.60685682296753
2100,0.1845678836107254,0.5055,0.9317272727272727,0.0029793763404075357,52.27291703224182
2400,0.12030964344739914,0.734,0.9677727272727272,0.0029727476675894984,58.32326674461365
2700,0.07505666464567184,0.857,0.9851818181818182,0.0029652073924583515,64.31746101379395
3000,0.05456477403640747,0.8995,0.9895454545454545,0.0029567607115700357,70.39524984359741
3300,0.03755605220794678,0.963,0.9964090909090909,0.0029474134461510973,77.25724577903748
3600,0.025919228792190552,0.9765,0.9977272727272727,0.0029371720380868514,83.96976900100708
3900,0.018171189352869987,0.978,0.9976363636363637,0.0029260435454818118,90.75477385520935
4200,0.013312454335391521,0.993,0.9993181818181818,0.0029140356377954277,97.28030681610107
4500,0.008202343247830868,0.9945,0.9995,0.0029011565905565032,103.85993981361389
4800,0.007041595876216888,0.9975,0.9997727272727273,0.002887415279659921,110.19350671768188
5100,0.006672124844044447,0.9965,0.9996363636363637,0.0028728211752496132,117.09741377830505
5400,0.00491287698969245,0.9985,0.9998636363636364,0.0028573843351919924,123.59924578666687
5700,0.005528698209673166,0.9975,0.9997272727272727,0.0028411153981443386,130.2120988368988
6000,0.002817263826727867,0.999,0.9999090909090909,0.0028240255762229218,136.4791178703308
6300,0.002195458160713315,0.9995,0.9999545454545454,0.0028061266472759108,143.8373577594757
6600,0.0031956222373992205,0.998,0.9998181818181818,0.002787430946766395,150.44500374794006
6900,0.0018960112938657403,0.998,0.9998181818181818,0.002767951359271113,157.13552689552307
7200,0.008242063224315643,0.992,0.9991363636363636,0.0027477013096007486,163.6914348602295
7500,0.0013435939326882362,1.0,1.0,0.0027266947535479094,170.33472990989685
