step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151290893555,0.0,0.0895909090909091,3e-05,4.203234910964966
300,2.039179563522339,0.0,0.13754545454545455,0.0029889165186613824,26.113399028778076
600,1.9730411767959595,0.0,0.139,0.0029312252584644026,50.562803983688354
900,1.1110200881958008,0.0,0.4425909090909091,0.0028262802505665758,73.84405875205994
1200,0.3717299997806549,0.159,0.8464545454545455,0.0026779520437983317,95.68187499046326
1500,0.11625776439905167,0.736,0.9730454545454545,0.0024917112325092902,119.477609872818
1800,0.03622392565011978,0.9945,0.9995,0.002274426691825128,146.66117191314697
2100,0.0187807809561491,0.9985,0.9998636363636364,0.0020341122419518937,172.30876684188843
2400,0.011687572114169598,1.0,1.0,0.0017796310849753703,193.92726874351501
2700,0.00849099364131689,0.9995,0.9999545454545454,0.0015203689150246297,219.63086795806885
3000,0.006669576745480299,1.0,1.0,0.0012658877580481063,241.8690550327301
3300,0.005420931149274111,0.9995,0.9999090909090909,0.0010255733081748729,264.3662977218628
3600,0.004435860086232424,1.0,1.0,0.0008082887674907099,288.3026690483093
3900,0.0038969218730926514,1.0,1.0,0.0006220479562016685,311.2376518249512
4200,0.003652675310149789,1.0,1.0,0.00047371974943342433,336.18719005584717
4500,0.0031433990225195885,1.0,1.0,0.00036877474153559735,359.8971529006958
4800,0.002864379435777664,1.0,1.0,0.00031108348133861787,385.3646068572998
4999,0.0027066778857260942,1.0,1.0,0.00030000027746700307,401.6228358745575
