step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734346866607666,0.0,0.008590909090909092,3e-05,17.46943688392639
300,2.187227249145508,0.0,0.13390909090909092,0.0029889165186613824,38.83222985267639
600,1.6590901613235474,0.0,0.39936363636363637,0.0029312252584644026,61.511022090911865
900,0.7528899312019348,0.007,0.648090909090909,0.0028262802505665758,81.2376639842987
1200,0.5591646432876587,0.031,0.7047272727272728,0.0026779520437983317,107.25980305671692
1500,0.49475884437561035,0.055,0.7398636363636364,0.0024917112325092902,127.13398718833923
1800,0.47845080494880676,0.0565,0.7427727272727273,0.002274426691825128,145.52438807487488
2100,0.4554096758365631,0.0575,0.742,0.0020341122419518937,163.70670795440674
2400,0.4533195495605469,0.059,0.7449090909090909,0.0017796310849753703,185.3125069141388
2700,0.4536951780319214,0.0605,0.7438181818181818,0.0015203689150246297,201.8244960308075
3000,0.4240376949310303,0.0645,0.755,0.0012658877580481063,223.70265412330627
3300,0.33566248416900635,0.1985,0.849,0.0010255733081748729,255.3536729812622
3600,0.16661715507507324,0.668,0.9573636363636364,0.0008082887674907099,277.9714529514313
3900,0.08543259650468826,0.912,0.9896818181818182,0.0006220479562016685,297.27162408828735
4200,0.06601183861494064,0.9435,0.9931818181818182,0.00047371974943342433,320.5239140987396
4500,0.05078382417559624,0.964,0.9950909090909091,0.00036877474153559735,339.81816816329956
4800,0.04582253098487854,0.9675,0.9953636363636363,0.00031108348133861787,361.99250888824463
4999,0.04119955375790596,0.972,0.9959090909090909,0.00030000027746700307,378.2904450893402
