step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729246139526367,0.0,0.0,3e-05,5.972385883331299
300,2.0567538738250732,0.0,0.13318181818181818,0.0029889165186613824,19.938987016677856
600,1.9715232849121094,0.0,0.1383181818181818,0.0029312252584644026,30.573229789733887
900,1.2601467370986938,0.0,0.337,0.0028262802505665758,41.211313009262085
1200,0.5317966341972351,0.044,0.7232727272727273,0.0026779520437983317,52.37152695655823
1500,0.461618572473526,0.0575,0.7444545454545455,0.0024917112325092902,62.098649978637695
1800,0.2593078911304474,0.323,0.8978181818181818,0.002274426691825128,71.55120992660522
2100,0.02710973657667637,1.0,1.0,0.0020341122419518937,80.82451581954956
2400,0.011405554600059986,1.0,1.0,0.0017796310849753703,90.04531908035278
2700,0.0066839256323874,1.0,1.0,0.0015203689150246297,99.30090093612671
3000,0.004452846013009548,1.0,1.0,0.0012658877580481063,108.70575499534607
3300,0.00360005721449852,1.0,1.0,0.0010255733081748729,118.05421710014343
3600,0.003015318186953664,1.0,1.0,0.0008082887674907099,126.77814197540283
3900,0.002394262468442321,1.0,1.0,0.0006220479562016685,137.29899191856384
4200,0.0021638807374984026,1.0,1.0,0.00047371974943342433,151.9920139312744
4500,0.001859444659203291,1.0,1.0,0.00036877474153559735,162.62294578552246
4800,0.0017184005118906498,1.0,1.0,0.00031108348133861787,171.88944792747498
4999,0.0016515610041096807,1.0,1.0,0.00030000027746700307,178.3601050376892
