step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.7051820755004883
300,2.0112435817718506,0.0,0.13304545454545455,0.0029889165186613824,9.436055183410645
600,1.9732437133789062,0.0,0.1355,0.0029312252584644026,14.841166257858276
900,1.965394139289856,0.0,0.13472727272727272,0.0028262802505665758,20.469455242156982
1200,1.920697808265686,0.0,0.17195454545454544,0.0026779520437983317,26.255656242370605
1500,1.29710054397583,0.0,0.3967272727272727,0.0024917112325092902,31.397000074386597
1800,0.49816593527793884,0.049,0.7395,0.002274426691825128,36.97519111633301
2100,0.32910966873168945,0.172,0.8376818181818182,0.0020341122419518937,42.05823731422424
2400,0.13513609766960144,0.6455,0.958,0.0017796310849753703,47.678922176361084
2700,0.04185548052191734,0.9605,0.9958636363636364,0.0015203689150246297,53.636818170547485
3000,0.017016593366861343,0.995,0.9995,0.0012658877580481063,60.12484622001648
3300,0.010050957091152668,0.9995,0.9999545454545454,0.0010255733081748729,66.68025231361389
3600,0.007243478205054998,0.9995,0.9999545454545454,0.0008082887674907099,73.87042713165283
3900,0.005647230893373489,1.0,1.0,0.0006220479562016685,79.67545509338379
4200,0.00462610786780715,1.0,1.0,0.00047371974943342433,85.4897391796112
4500,0.0038705274928361177,1.0,1.0,0.00036877474153559735,91.1404139995575
4800,0.0034086734522134066,1.0,1.0,0.00031108348133861787,97.33146333694458
4999,0.003396756248548627,1.0,1.0,0.00030000027746700307,101.30447721481323
