step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727545261383057,0.0,0.0,3e-05,3.542846918106079
300,2.0174312591552734,0.0,0.1379090909090909,0.0029889165186613824,12.60197901725769
600,1.9686317443847656,0.0,0.1379090909090909,0.0029312252584644026,27.311145782470703
900,1.9269860982894897,0.0,0.18081818181818182,0.0028262802505665758,39.85345697402954
1200,1.8376268148422241,0.0,0.2085909090909091,0.0026779520437983317,50.72418284416199
1500,1.6041287183761597,0.0,0.26786363636363636,0.0024917112325092902,59.5273699760437
1800,0.8232340812683105,0.0035,0.5973636363636363,0.002274426691825128,69.38637208938599
2100,0.5193477869033813,0.048,0.7377727272727272,0.0020341122419518937,78.4160680770874
2400,0.40965786576271057,0.11,0.8061818181818182,0.0017796310849753703,88.88610076904297
2700,0.36647024750709534,0.1555,0.8381818181818181,0.0015203689150246297,97.71440887451172
3000,0.30475589632987976,0.1855,0.8518181818181818,0.0012658877580481063,105.88553214073181
3300,0.265746146440506,0.2265,0.8694545454545455,0.0010255733081748729,116.58444619178772
3600,0.24216599762439728,0.2605,0.8788181818181818,0.0008082887674907099,125.3529200553894
3900,0.2123250961303711,0.271,0.8852727272727273,0.0006220479562016685,133.88671898841858
4200,0.20465576648712158,0.3055,0.8938181818181818,0.00047371974943342433,144.30703496932983
4500,0.18888287246227264,0.3225,0.9011363636363636,0.00036877474153559735,153.32356691360474
4800,0.18047316372394562,0.3415,0.9067272727272727,0.00031108348133861787,161.75219178199768
4999,0.17297209799289703,0.353,0.9100909090909091,0.00030000027746700307,168.53694891929626
