step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,4.6607842445373535
300,2.0082199573516846,0.0,0.13768181818181818,0.0029889165186613824,25.864504098892212
600,1.9684562683105469,0.0,0.13845454545454544,0.0029312252584644026,47.66862106323242
900,1.827135443687439,0.0,0.20077272727272727,0.0028262802505665758,70.98903512954712
1200,1.5210295915603638,0.0,0.2805,0.0026779520437983317,94.26625633239746
1500,1.0424689054489136,0.0,0.4255,0.0024917112325092902,119.33481025695801
1800,0.5441727638244629,0.007,0.6562727272727272,0.002274426691825128,145.44800519943237
2100,0.42104363441467285,0.033,0.7334545454545455,0.0020341122419518937,175.47407841682434
2400,0.31086018681526184,0.1725,0.8457727272727272,0.0017796310849753703,210.33704328536987
2700,0.25160446763038635,0.2955,0.8934545454545455,0.0015203689150246297,236.5943443775177
3000,0.2042136937379837,0.402,0.9213181818181818,0.0012658877580481063,251.7741801738739
3300,0.18107421696186066,0.44,0.9282727272727272,0.0010255733081748729,267.4484212398529
3600,0.16866953670978546,0.458,0.9325,0.0008082887674907099,288.50751519203186
3900,0.16045141220092773,0.4635,0.9339545454545455,0.0006220479562016685,326.358674287796
4200,0.14480780065059662,0.4665,0.9352727272727273,0.00047371974943342433,366.5644783973694
4500,0.13840603828430176,0.478,0.9364090909090909,0.00036877474153559735,401.84529733657837
4800,0.1372455507516861,0.487,0.9384090909090909,0.00031108348133861787,444.2589581012726
4999,0.1273844689130783,0.4865,0.9375909090909091,0.00030000027746700307,467.492956161499
