step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.307723045349121
300,2.011225461959839,0.0,0.1355909090909091,0.0029889165186613824,21.993462085723877
600,1.9701862335205078,0.0,0.13427272727272727,0.0029312252584644026,35.65151524543762
900,1.9643640518188477,0.0,0.13472727272727272,0.0028262802505665758,51.2566192150116
1200,1.861822485923767,0.0,0.18886363636363637,0.0026779520437983317,68.728098154068
1500,0.6243027448654175,0.022,0.6811818181818182,0.0024917112325092902,88.70612001419067
1800,0.42082250118255615,0.086,0.7831363636363636,0.002274426691825128,111.31100821495056
2100,0.3017924726009369,0.234,0.8592272727272727,0.0020341122419518937,129.4128541946411
2400,0.1609063595533371,0.5635,0.9408181818181818,0.0017796310849753703,150.77122926712036
2700,0.06367921829223633,0.865,0.9855454545454545,0.0015203689150246297,171.1645703315735
3000,0.03091028518974781,0.97,0.9968181818181818,0.0012658877580481063,185.63103008270264
3300,0.019045760855078697,0.99,0.9988636363636364,0.0010255733081748729,198.27939915657043
3600,0.014457168988883495,0.996,0.9995454545454545,0.0008082887674907099,208.8802351951599
3900,0.010836784727871418,0.996,0.9995454545454545,0.0006220479562016685,221.59263801574707
4200,0.008576883934438229,0.998,0.9997272727272727,0.00047371974943342433,235.13354110717773
4500,0.007186506409198046,0.9985,0.9998636363636364,0.00036877474153559735,252.17172002792358
4800,0.007076594512909651,0.9995,0.9999545454545454,0.00031108348133861787,266.0036611557007
4999,0.006089434027671814,0.9995,0.9999545454545454,0.00030000027746700307,275.7160601615906
