step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,3.903730869293213
300,2.0139763355255127,0.0,0.13422727272727272,0.0029889165186613824,12.714124917984009
600,1.983353614807129,0.0,0.134,0.0029312252584644026,22.008785724639893
900,1.8837312459945679,0.0,0.18145454545454545,0.0028262802505665758,30.18174982070923
1200,0.9708358645439148,0.002,0.5412272727272728,0.0026779520437983317,37.74443578720093
1500,0.4634227752685547,0.067,0.7598636363636364,0.0024917112325092902,45.4627628326416
1800,0.379500150680542,0.1185,0.8102272727272727,0.002274426691825128,53.61391997337341
2100,0.2968065142631531,0.2255,0.8634545454545455,0.0020341122419518937,63.878352880477905
2400,0.23033596575260162,0.331,0.9006818181818181,0.0017796310849753703,73.50842785835266
2700,0.09927874803543091,0.662,0.9666818181818182,0.0015203689150246297,83.20798897743225
3000,0.06340256333351135,0.752,0.9771363636363637,0.0012658877580481063,91.92557382583618
3300,0.021937670186161995,0.966,0.9968636363636364,0.0010255733081748729,101.95824408531189
3600,0.012010965496301651,0.988,0.9989090909090909,0.0008082887674907099,110.37709379196167
3900,0.00891515240073204,0.992,0.9992727272727273,0.0006220479562016685,119.88450503349304
4200,0.0076592895202338696,0.99,0.9990909090909091,0.00047371974943342433,129.08030796051025
4500,0.006220725830644369,0.993,0.9993636363636363,0.00036877474153559735,138.22509002685547
4800,0.005914492066949606,0.9945,0.9995,0.00031108348133861787,146.9600088596344
4999,0.004793648142367601,0.995,0.9995454545454545,0.00030000027746700307,152.81598091125488
