step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,66.13711810112
300,2.034342050552368,0.0,0.13395454545454547,0.0029889165186613824,187.37937998771667
600,1.9837669134140015,0.0,0.13395454545454547,0.0029312252584644026,273.9980390071869
900,1.9184356927871704,0.0,0.17777272727272728,0.0028262802505665758,371.1365990638733
1200,1.4618781805038452,0.0,0.31936363636363635,0.0026779520437983317,473.6589710712433
1500,1.0799440145492554,0.0,0.37154545454545457,0.0024917112325092902,576.7888729572296
1800,0.5749382972717285,0.0255,0.7031818181818181,0.002274426691825128,671.4202089309692
2100,0.41276130080223083,0.0895,0.7896818181818182,0.0020341122419518937,751.7884449958801
2400,0.37530168890953064,0.138,0.8176818181818182,0.0017796310849753703,827.0564889907837
2700,0.3290002644062042,0.1895,0.8452727272727273,0.0015203689150246297,908.0459659099579
3000,0.2947221100330353,0.25,0.8712272727272727,0.0012658877580481063,1003.1598649024963
3300,0.2851618230342865,0.2875,0.8825454545454545,0.0010255733081748729,1080.5473029613495
3600,0.25876083970069885,0.325,0.8931363636363636,0.0008082887674907099,1160.5666408538818
3900,0.23366326093673706,0.3825,0.9067727272727273,0.0006220479562016685,1242.5718009471893
4200,0.21717149019241333,0.42,0.9156818181818182,0.00047371974943342433,1327.2027311325073
4500,0.1711602360010147,0.5095,0.9328181818181818,0.00036877474153559735,1402.0862209796906
4800,0.16973190009593964,0.5605,0.9422272727272727,0.00031108348133861787,1473.7494988441467
4999,0.14980214834213257,0.5965,0.9485454545454546,0.00030000027746700307,1521.5925679206848
