step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.233027935028076
300,2.0120394229888916,0.0,0.13727272727272727,0.0029889165186613824,25.21598982810974
600,1.9835014343261719,0.0,0.13395454545454547,0.0029312252584644026,41.42177700996399
900,1.9069777727127075,0.0,0.16077272727272726,0.0028262802505665758,58.1744658946991
1200,1.678395390510559,0.0,0.259,0.0026779520437983317,74.11317801475525
1500,0.70699143409729,0.0075,0.6287272727272727,0.0024917112325092902,89.90178799629211
1800,0.4955982267856598,0.0505,0.7307272727272728,0.002274426691825128,108.25741291046143
2100,0.34843525290489197,0.172,0.8428181818181818,0.0020341122419518937,128.5223069190979
2400,0.2562918961048126,0.253,0.884,0.0017796310849753703,146.42541980743408
2700,0.20446650683879852,0.3025,0.8972727272727272,0.0015203689150246297,168.42153477668762
3000,0.1619967222213745,0.3595,0.9139545454545455,0.0012658877580481063,187.13853311538696
3300,0.10543207079172134,0.5615,0.9515454545454546,0.0010255733081748729,210.368638753891
3600,0.09938663989305496,0.5775,0.9534090909090909,0.0008082887674907099,234.2964038848877
3900,0.0861133337020874,0.588,0.9556363636363636,0.0006220479562016685,255.30917596817017
4200,0.08579057455062866,0.6065,0.9575,0.00047371974943342433,274.2068839073181
4500,0.07522160559892654,0.6545,0.9636363636363636,0.00036877474153559735,293.009624004364
4800,0.06837892532348633,0.681,0.9678636363636364,0.00031108348133861787,309.90466713905334
4999,0.06723868101835251,0.692,0.9702272727272727,0.00030000027746700307,322.57504987716675
