step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,21.257043838500977
300,2.0340044498443604,0.0,0.13395454545454547,0.0029889165186613824,61.191575050354004
600,1.9839473962783813,0.0,0.13395454545454547,0.0029312252584644026,106.46154689788818
900,1.881239891052246,0.0,0.18386363636363637,0.0028262802505665758,160.57555675506592
1200,1.35818612575531,0.0,0.33436363636363636,0.0026779520437983317,215.95141768455505
1500,0.7613288760185242,0.003,0.5778636363636364,0.0024917112325092902,263.9264886379242
1800,0.4938896894454956,0.0495,0.7363181818181819,0.002274426691825128,330.9213409423828
2100,0.3375173509120941,0.1935,0.8422727272727273,0.0020341122419518937,604.1579258441925
2400,0.2244918793439865,0.409,0.915,0.0017796310849753703,654.4202890396118
2700,0.18054167926311493,0.533,0.9416818181818182,0.0015203689150246297,700.7430567741394
3000,0.12705475091934204,0.611,0.9537272727272728,0.0012658877580481063,764.0545058250427
3300,0.1099998876452446,0.649,0.9604090909090909,0.0010255733081748729,809.6017777919769
3600,0.09220036119222641,0.676,0.964590909090909,0.0008082887674907099,858.7775888442993
3900,0.07869767397642136,0.6945,0.9673636363636363,0.0006220479562016685,903.2782578468323
4200,0.07039830833673477,0.713,0.9694090909090909,0.00047371974943342433,942.6993520259857
4500,0.06215481087565422,0.7385,0.9722727272727273,0.00036877474153559735,979.4216208457947
4800,0.04831228032708168,0.8315,0.9818181818181818,0.00031108348133861787,1029.8228228092194
4999,0.032428715378046036,0.94,0.9935909090909091,0.00030000027746700307,1064.083004951477
