step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.6575000286102295
300,2.0107719898223877,0.0,0.13368181818181818,0.0029889165186613824,8.594803810119629
600,1.9712845087051392,0.0,0.13472727272727272,0.0029312252584644026,14.837975978851318
900,1.9623581171035767,0.0,0.13395454545454547,0.0028262802505665758,22.679999828338623
1200,1.6172736883163452,0.0,0.26595454545454544,0.0026779520437983317,29.041343927383423
1500,0.7763912081718445,0.002,0.6091363636363636,0.0024917112325092902,35.59995484352112
1800,0.5736151337623596,0.029,0.6968181818181818,0.002274426691825128,41.93804597854614
2100,0.49529311060905457,0.0335,0.7161363636363637,0.0020341122419518937,48.04876112937927
2400,0.475222110748291,0.046,0.7338636363636364,0.0017796310849753703,54.52720093727112
2700,0.4603545367717743,0.053,0.7442272727272727,0.0015203689150246297,60.80461502075195
3000,0.4005851745605469,0.072,0.7744545454545455,0.0012658877580481063,67.82593607902527
3300,0.35452115535736084,0.098,0.8045909090909091,0.0010255733081748729,73.99627804756165
3600,0.33031097054481506,0.126,0.8179545454545455,0.0008082887674907099,81.08884191513062
3900,0.3034087121486664,0.1575,0.8360909090909091,0.0006220479562016685,87.529550075531
4200,0.30655884742736816,0.1755,0.8444545454545455,0.00047371974943342433,94.27133893966675
4500,0.2757180333137512,0.2005,0.8532727272727273,0.00036877474153559735,101.00048995018005
4800,0.2800716459751129,0.2075,0.8582727272727273,0.00031108348133861787,107.3782901763916
4999,0.270016074180603,0.22,0.8628636363636364,0.00030000027746700307,112.06330990791321
