step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.716746807098389,0.0,0.0,3e-05,21.47616672515869
300,2.4004461765289307,0.0,0.1333181818181818,0.0029889165186613824,163.17839980125427
600,2.0179033279418945,0.0,0.1338181818181818,0.0029312252584644026,324.85304379463196
900,1.9562426805496216,0.0,0.16963636363636364,0.0028262802505665758,459.1135606765747
1200,1.0612527132034302,0.0,0.44736363636363635,0.0026779520437983317,616.7467877864838
1500,0.5318464636802673,0.0305,0.7215454545454546,0.0024917112325092902,784.7647268772125
1800,0.4805030822753906,0.0475,0.7363181818181819,0.002274426691825128,1002.8635036945343
2100,0.4465254247188568,0.0525,0.7404545454545455,0.0020341122419518937,1147.5284328460693
2400,0.4455568790435791,0.056,0.7426818181818182,0.0017796310849753703,1295.9208629131317
2700,0.44286608695983887,0.058,0.7418636363636364,0.0015203689150246297,1427.0876829624176
3000,0.4297807216644287,0.055,0.7431818181818182,0.0012658877580481063,1524.6187069416046
3300,0.4356789290904999,0.0575,0.744,0.0010255733081748729,1647.0667886734009
3600,0.4305717945098877,0.061,0.7440909090909091,0.0008082887674907099,1759.8307299613953
3900,0.4246557056903839,0.061,0.7446818181818182,0.0006220479562016685,1861.063461780548
4200,0.4314815104007721,0.056,0.7473181818181818,0.00047371974943342433,1973.9311747550964
4500,0.41499099135398865,0.061,0.7496818181818182,0.00036877474153559735,2086.4965727329254
4800,0.4303654134273529,0.064,0.7534545454545455,0.00031108348133861787,2231.7090537548065
4999,0.4188556373119354,0.0685,0.7569545454545454,0.00030000027746700307,2327.4016947746277
