step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740865230560303,0.0,0.0,3e-05,3.175006151199341
300,2.0810115337371826,0.0,0.1379090909090909,0.0029889165186613824,25.381716012954712
600,1.9749817848205566,0.0,0.13645454545454547,0.0029312252584644026,47.46850109100342
900,1.2475675344467163,0.0,0.3733181818181818,0.0028262802505665758,71.02065706253052
1200,0.5473451018333435,0.0395,0.7153636363636363,0.0026779520437983317,94.79274606704712
1500,0.10670703649520874,0.96,0.9960909090909091,0.0024917112325092902,117.94014096260071
1800,0.027656232938170433,0.9955,0.9995909090909091,0.002274426691825128,140.19813418388367
2100,0.013791072182357311,1.0,1.0,0.0020341122419518937,163.49985694885254
2400,0.008553678169846535,0.9995,0.9999545454545454,0.0017796310849753703,186.62680101394653
2700,0.005860610399395227,1.0,1.0,0.0015203689150246297,208.8616979122162
3000,0.0046065086498856544,1.0,1.0,0.0012658877580481063,231.34903621673584
3300,0.00372024136595428,1.0,1.0,0.0010255733081748729,254.7598958015442
3600,0.003026587888598442,1.0,1.0,0.0008082887674907099,278.3698499202728
3900,0.002676126779988408,1.0,1.0,0.0006220479562016685,302.57882499694824
4200,0.002386856358498335,1.0,1.0,0.00047371974943342433,328.26471400260925
4500,0.002056668046861887,1.0,1.0,0.00036877474153559735,353.1382689476013
4800,0.0019049759721383452,1.0,1.0,0.00031108348133861787,378.441367149353
4999,0.001912105013616383,1.0,1.0,0.00030000027746700307,395.0641059875488
