step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.483429908752441
300,2.0120534896850586,0.0,0.13727272727272727,0.0029889165186613824,20.069770097732544
600,1.9835933446884155,0.0,0.13395454545454547,0.0029312252584644026,35.901570081710815
900,1.9034175872802734,0.0,0.163,0.0028262802505665758,51.7979679107666
1200,1.6268373727798462,0.0,0.27136363636363636,0.0026779520437983317,72.8616590499878
1500,0.6281720995903015,0.017,0.6840909090909091,0.0024917112325092902,94.38260197639465
1800,0.41192999482154846,0.128,0.8173636363636364,0.002274426691825128,114.35677194595337
2100,0.2703911364078522,0.2445,0.8721363636363636,0.0020341122419518937,134.8872241973877
2400,0.13932418823242188,0.5945,0.9534090909090909,0.0017796310849753703,151.8569769859314
2700,0.03347568213939667,0.9675,0.9969545454545454,0.0015203689150246297,170.52668714523315
3000,0.015745772048830986,0.987,0.9987727272727273,0.0012658877580481063,193.42705607414246
3300,0.010696060955524445,0.9955,0.9995454545454545,0.0010255733081748729,215.94823622703552
3600,0.007508990820497274,0.997,0.9997272727272727,0.0008082887674907099,238.7466540336609
3900,0.005759791936725378,0.998,0.9998181818181818,0.0006220479562016685,254.882493019104
4200,0.004916441161185503,0.9995,0.9999545454545454,0.00047371974943342433,272.0915250778198
4500,0.003913880791515112,0.9995,0.9999545454545454,0.00036877474153559735,289.14248299598694
4800,0.0037621103692799807,0.9995,0.9999545454545454,0.00031108348133861787,310.1202709674835
4999,0.0035172912757843733,1.0,1.0,0.00030000027746700307,321.7214002609253
