step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.007658958435059
300,2.01173996925354,0.0,0.13368181818181818,0.0029889165186613824,14.665513038635254
600,1.9830483198165894,0.0,0.13395454545454547,0.0029312252584644026,23.920531034469604
900,1.9653240442276,0.0,0.13395454545454547,0.0028262802505665758,33.62364912033081
1200,1.592302918434143,0.0,0.28154545454545454,0.0026779520437983317,43.31022000312805
1500,0.3804643154144287,0.172,0.8346363636363636,0.0024917112325092902,53.55879616737366
1800,0.2246100902557373,0.3695,0.9059545454545455,0.002274426691825128,63.45068120956421
2100,0.09029499441385269,0.7735,0.975,0.0020341122419518937,73.7465169429779
2400,0.026302969083189964,0.984,0.9984545454545455,0.0017796310849753703,83.4839301109314
2700,0.0134730888530612,0.998,0.9998181818181818,0.0015203689150246297,93.94456028938293
3000,0.009152769111096859,0.9995,0.9999545454545454,0.0012658877580481063,103.97673225402832
3300,0.006859054323285818,1.0,1.0,0.0010255733081748729,113.09080815315247
3600,0.005418082699179649,1.0,1.0,0.0008082887674907099,123.04740619659424
3900,0.004699626471847296,1.0,1.0,0.0006220479562016685,132.3752052783966
4200,0.004359920974820852,1.0,1.0,0.00047371974943342433,141.4692051410675
4500,0.0036531684454530478,1.0,1.0,0.00036877474153559735,153.18174409866333
4800,0.0035421764478087425,1.0,1.0,0.00031108348133861787,162.7584719657898
4999,0.0032873181626200676,1.0,1.0,0.00030000027746700307,168.8704969882965
