step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,4.688784837722778
300,2.035804510116577,0.0,0.13395454545454547,0.0029889165186613824,14.446959972381592
600,1.9017435312271118,0.0,0.18422727272727274,0.0029312252584644026,25.171349048614502
900,1.0475400686264038,0.0005,0.44527272727272726,0.0028262802505665758,35.33009481430054
1200,0.4244661033153534,0.083,0.7805454545454545,0.0026779520437983317,44.63881874084473
1500,0.3749573230743408,0.1045,0.799,0.0024917112325092902,53.90953183174133
1800,0.3760976493358612,0.107,0.8053636363636364,0.002274426691825128,63.539783000946045
2100,0.35158368945121765,0.1145,0.8067727272727273,0.0020341122419518937,73.3603777885437
2400,0.34242305159568787,0.121,0.8115909090909091,0.0017796310849753703,83.40624117851257
2700,0.34929153323173523,0.1235,0.8136818181818182,0.0015203689150246297,93.254802942276
3000,0.33412429690361023,0.1405,0.8206363636363636,0.0012658877580481063,102.9570140838623
3300,0.3291184604167938,0.1445,0.8261818181818181,0.0010255733081748729,112.76061606407166
3600,0.3241606652736664,0.17,0.8367727272727272,0.0008082887674907099,123.01308917999268
3900,0.28275102376937866,0.2425,0.867909090909091,0.0006220479562016685,134.06200790405273
4200,0.22486130893230438,0.364,0.9075454545454545,0.00047371974943342433,143.7952070236206
4500,0.16249477863311768,0.501,0.9368181818181818,0.00036877474153559735,154.01658511161804
4800,0.12839873135089874,0.6095,0.954,0.00031108348133861787,162.91688084602356
4999,0.1124458983540535,0.687,0.9643636363636363,0.00030000027746700307,169.43531918525696
