step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.515028953552246
300,2.0105180740356445,0.0,0.13754545454545455,0.0029889165186613824,12.292800903320312
600,1.9699567556381226,0.0,0.1373181818181818,0.0029312252584644026,21.554809093475342
900,1.922479510307312,0.0,0.17113636363636364,0.0028262802505665758,30.02822494506836
1200,1.6654081344604492,0.0,0.2586363636363636,0.0026779520437983317,38.07326889038086
1500,0.540935218334198,0.051,0.7433636363636363,0.0024917112325092902,46.65756273269653
1800,0.23829405009746552,0.48,0.9309090909090909,0.002274426691825128,55.17046093940735
2100,0.09791097790002823,0.8175,0.9810909090909091,0.0020341122419518937,63.0874228477478
2400,0.06085408851504326,0.894,0.9895,0.0017796310849753703,72.66030311584473
2700,0.039965979754924774,0.9385,0.9942272727272727,0.0015203689150246297,81.225754737854
3000,0.027712449431419373,0.9565,0.9956818181818182,0.0012658877580481063,88.99221801757812
3300,0.02274279296398163,0.9685,0.997,0.0010255733081748729,96.94065976142883
3600,0.017921896651387215,0.9775,0.9979090909090909,0.0008082887674907099,104.93625593185425
3900,0.013635993003845215,0.981,0.9982272727272727,0.0006220479562016685,112.18027186393738
4200,0.013891391456127167,0.9865,0.9987727272727273,0.00047371974943342433,119.70298790931702
4500,0.011151374317705631,0.9875,0.9988636363636364,0.00036877474153559735,127.01650786399841
4800,0.010590235702693462,0.989,0.999,0.00031108348133861787,134.22231483459473
4999,0.011263225227594376,0.989,0.999,0.00030000027746700307,139.12511086463928
