step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698513031006,0.0,0.0,3e-05,3.5349462032318115
300,2.0309314727783203,0.0,0.13395454545454547,0.0029889165186613824,10.616175889968872
600,1.9836397171020508,0.0,0.13395454545454547,0.0029312252584644026,17.94327712059021
900,1.8659578561782837,0.0,0.1968181818181818,0.0028262802505665758,27.603684186935425
1200,0.6229079365730286,0.0185,0.6758636363636363,0.0026779520437983317,37.51122999191284
1500,0.4143536388874054,0.076,0.7752272727272728,0.0024917112325092902,44.33692908287048
1800,0.14424383640289307,0.6515,0.9578181818181818,0.002274426691825128,53.12626624107361
2100,0.026180198416113853,0.973,0.9975454545454545,0.0020341122419518937,60.749484062194824
2400,0.012582262046635151,0.9855,0.9986363636363637,0.0017796310849753703,67.7422399520874
2700,0.00882838387042284,0.9925,0.9993181818181818,0.0015203689150246297,76.0425500869751
3000,0.006023911293596029,0.992,0.9992727272727273,0.0012658877580481063,83.16375803947449
3300,0.004289071541279554,0.9975,0.9997272727272727,0.0010255733081748729,91.27497291564941
3600,0.0033564602490514517,0.9955,0.9995909090909091,0.0008082887674907099,99.08868193626404
3900,0.003222021274268627,0.998,0.9998181818181818,0.0006220479562016685,105.72105193138123
4200,0.002668529748916626,0.998,0.9998181818181818,0.00047371974943342433,112.20658206939697
4500,0.0029645832255482674,0.999,0.9999090909090909,0.00036877474153559735,119.12342810630798
4800,0.002435777336359024,0.999,0.9999090909090909,0.00031108348133861787,126.50324606895447
4999,0.00236055557616055,0.9995,0.9999545454545454,0.00030000027746700307,131.04889607429504
