step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735044002532959,0.0,0.0895909090909091,3e-05,8.022644996643066
300,2.0602405071258545,0.0,0.13490909090909092,0.0029889165186613824,31.205177783966064
600,1.986095905303955,0.0,0.13513636363636364,0.0029312252584644026,62.061792850494385
900,1.9340463876724243,0.0,0.15359090909090908,0.0028262802505665758,92.5623128414154
1200,1.8939260244369507,0.0,0.16736363636363635,0.0026779520437983317,123.49190878868103
1500,1.8439613580703735,0.0,0.1554090909090909,0.0024917112325092902,147.58181977272034
1800,1.8024476766586304,0.0,0.15690909090909091,0.002274426691825128,181.69582390785217
2100,1.7910197973251343,0.0,0.16713636363636364,0.0020341122419518937,215.24160289764404
2400,1.7649582624435425,0.0,0.1724090909090909,0.0017796310849753703,244.0398600101471
2700,1.767024040222168,0.0,0.177,0.0015203689150246297,268.44222378730774
3000,1.75689697265625,0.0,0.17422727272727273,0.0012658877580481063,295.5130498409271
3300,1.754620909690857,0.0,0.17613636363636365,0.0010255733081748729,321.25620675086975
3600,1.7440050840377808,0.0,0.17622727272727273,0.0008082887674907099,347.21278381347656
3900,1.7387863397598267,0.0,0.17836363636363636,0.0006220479562016685,378.1377909183502
4200,1.7389835119247437,0.0,0.17663636363636365,0.00047371974943342433,404.60152769088745
4500,1.7482706308364868,0.0,0.17713636363636365,0.00036877474153559735,425.18605494499207
4800,1.744248390197754,0.0,0.1771818181818182,0.00031108348133861787,445.22108602523804
4999,1.7366408109664917,0.0,0.1781818181818182,0.00030000027746700307,459.22337794303894
