step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.613445281982422
300,2.011281728744507,0.0,0.13368181818181818,0.0029889165186613824,10.473058223724365
600,1.9701398611068726,0.0,0.13472727272727272,0.0029312252584644026,17.199486255645752
900,1.9638932943344116,0.0,0.13472727272727272,0.0028262802505665758,23.84776496887207
1200,1.8858861923217773,0.0,0.18227272727272728,0.0026779520437983317,30.034505367279053
1500,0.8016047477722168,0.003,0.6053181818181819,0.0024917112325092902,36.76170015335083
1800,0.487701416015625,0.071,0.7701818181818182,0.002274426691825128,43.3495352268219
2100,0.4086262285709381,0.096,0.7904545454545454,0.0020341122419518937,50.07375526428223
2400,0.3711388409137726,0.121,0.8107727272727273,0.0017796310849753703,56.72639012336731
2700,0.3300902545452118,0.1995,0.8479545454545454,0.0015203689150246297,64.54059433937073
3000,0.23936986923217773,0.3135,0.8917727272727273,0.0012658877580481063,71.8159441947937
3300,0.12619395554065704,0.7,0.9657272727272728,0.0010255733081748729,78.46591019630432
3600,0.06555937975645065,0.937,0.9936818181818182,0.0008082887674907099,84.94981122016907
3900,0.0420314222574234,0.979,0.9979545454545454,0.0006220479562016685,91.61257123947144
4200,0.029490798711776733,0.989,0.9989545454545454,0.00047371974943342433,99.02685022354126
4500,0.024180976673960686,0.9935,0.9994090909090909,0.00036877474153559735,106.33156514167786
4800,0.02059612236917019,0.9975,0.9997727272727273,0.00031108348133861787,113.89561009407043
4999,0.018702322617173195,0.998,0.9998181818181818,0.00030000027746700307,119.15302300453186
