step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.253516912460327
300,2.0109498500823975,0.0,0.13368181818181818,0.0029889165186613824,9.951141834259033
600,1.9703483581542969,0.0,0.1343181818181818,0.0029312252584644026,16.60978102684021
900,1.9640706777572632,0.0,0.13504545454545455,0.0028262802505665758,23.545329809188843
1200,1.8554736375808716,0.0,0.19977272727272727,0.0026779520437983317,30.270139932632446
1500,0.6595404148101807,0.0065,0.6235454545454545,0.0024917112325092902,37.26564693450928
1800,0.47417616844177246,0.0585,0.7485,0.002274426691825128,43.83029794692993
2100,0.425347238779068,0.064,0.762090909090909,0.0020341122419518937,52.03170990943909
2400,0.4071645438671112,0.0765,0.7695909090909091,0.0017796310849753703,58.625715017318726
2700,0.40530481934547424,0.078,0.7770454545454546,0.0015203689150246297,65.61308073997498
3000,0.3782147467136383,0.092,0.7867272727272727,0.0012658877580481063,71.53919291496277
3300,0.38182497024536133,0.0915,0.7915909090909091,0.0010255733081748729,77.87205982208252
3600,0.36925825476646423,0.099,0.7972272727272727,0.0008082887674907099,83.68540382385254
3900,0.3585319519042969,0.103,0.8013636363636364,0.0006220479562016685,89.77877569198608
4200,0.3620694577693939,0.118,0.8076818181818182,0.00047371974943342433,96.42720699310303
4500,0.3406250476837158,0.123,0.8109090909090909,0.00036877474153559735,102.54643487930298
4800,0.35645589232444763,0.131,0.8155909090909091,0.00031108348133861787,110.56186699867249
4999,0.3330523669719696,0.134,0.8209545454545455,0.00030000027746700307,114.88623476028442
