step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,30.466556072235107
300,2.0105092525482178,0.0,0.1373181818181818,0.0029889165186613824,120.08125400543213
600,1.968366265296936,0.0,0.1435909090909091,0.0029312252584644026,209.2813401222229
900,1.667190432548523,0.0,0.2344090909090909,0.0028262802505665758,304.3369929790497
1200,0.7934406399726868,0.003,0.5861363636363637,0.0026779520437983317,398.92949509620667
1500,0.46744537353515625,0.1135,0.8010909090909091,0.0024917112325092902,518.4829649925232
1800,0.3479470908641815,0.229,0.8607272727272727,0.002274426691825128,641.5628390312195
2100,0.2673133909702301,0.35,0.8989545454545455,0.0020341122419518937,759.6778500080109
2400,0.20003707706928253,0.4585,0.9260454545454545,0.0017796310849753703,875.8899838924408
2700,0.16999630630016327,0.5335,0.9404090909090909,0.0015203689150246297,984.9305350780487
3000,0.13170909881591797,0.5765,0.9474545454545454,0.0012658877580481063,1079.9410128593445
3300,0.12625575065612793,0.614,0.954,0.0010255733081748729,1196.7880291938782
3600,0.10786765813827515,0.655,0.9595454545454546,0.0008082887674907099,1316.3130779266357
3900,0.09193157404661179,0.675,0.9625,0.0006220479562016685,1407.7893228530884
4200,0.08698377758264542,0.713,0.9669090909090909,0.00047371974943342433,1495.063686132431
4500,0.08120992034673691,0.729,0.9694545454545455,0.00036877474153559735,1577.4691171646118
4800,0.0787121057510376,0.757,0.9726818181818182,0.00031108348133861787,1674.1882050037384
4999,0.0791366919875145,0.765,0.9738181818181818,0.00030000027746700307,1737.7670991420746
