step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.742001056671143,0.0,0.0,3e-05,11.503881931304932
300,2.0360822677612305,0.0,0.13727272727272727,0.0029889165186613824,27.60485601425171
600,1.9774338006973267,0.0,0.15427272727272728,0.0029312252584644026,44.8377890586853
900,1.1608222723007202,0.0,0.32636363636363636,0.0028262802505665758,64.30387282371521
1200,0.611246645450592,0.0145,0.661409090909091,0.0026779520437983317,84.25456976890564
1500,0.48146572709083557,0.052,0.7314545454545455,0.0024917112325092902,98.04320812225342
1800,0.4641648828983307,0.0535,0.7412272727272727,0.002274426691825128,109.98156881332397
2100,0.4454282224178314,0.053,0.7475,0.0020341122419518937,121.1584529876709
2400,0.4332195520401001,0.068,0.7629545454545454,0.0017796310849753703,132.08413982391357
2700,0.39404478669166565,0.1015,0.8036818181818182,0.0015203689150246297,143.58493781089783
3000,0.3457925319671631,0.119,0.8181818181818182,0.0012658877580481063,156.5385000705719
3300,0.33226338028907776,0.1475,0.8347727272727272,0.0010255733081748729,169.68420505523682
3600,0.31750741600990295,0.178,0.8532727272727273,0.0008082887674907099,182.03198981285095
3900,0.2935187518596649,0.2315,0.8707272727272727,0.0006220479562016685,195.43483090400696
4200,0.2818348705768585,0.245,0.8769545454545454,0.00047371974943342433,207.16811513900757
4500,0.25832855701446533,0.25,0.8778181818181818,0.00036877474153559735,222.1686098575592
4800,0.26629340648651123,0.257,0.8804090909090909,0.00031108348133861787,238.95422887802124
4999,0.26742711663246155,0.26,0.8811363636363636,0.00030000027746700307,250.81562781333923
