step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.189213037490845
300,2.0120553970336914,0.0,0.1333181818181818,0.0029889165186613824,23.507120847702026
600,1.9836088418960571,0.0,0.13395454545454547,0.0029312252584644026,41.21393799781799
900,1.8823877573013306,0.0,0.191,0.0028262802505665758,56.5054931640625
1200,0.9323878884315491,0.0005,0.5516363636363636,0.0026779520437983317,77.02238607406616
1500,0.49630463123321533,0.0475,0.7398181818181818,0.0024917112325092902,96.77139520645142
1800,0.42804762721061707,0.086,0.7747272727272727,0.002274426691825128,115.57765817642212
2100,0.2620234191417694,0.319,0.8990454545454546,0.0020341122419518937,133.04843592643738
2400,0.11820229142904282,0.5855,0.9554545454545454,0.0017796310849753703,148.02740097045898
2700,0.029877662658691406,0.967,0.9967727272727273,0.0015203689150246297,165.18915009498596
3000,0.013381973840296268,0.994,0.9994545454545455,0.0012658877580481063,180.11755800247192
3300,0.008646894246339798,0.998,0.9998181818181818,0.0010255733081748729,194.66917824745178
3600,0.006352726370096207,0.999,0.9999090909090909,0.0008082887674907099,210.3858940601349
3900,0.005050330888479948,0.999,0.9999090909090909,0.0006220479562016685,233.02760195732117
4200,0.004667220637202263,0.999,0.9999090909090909,0.00047371974943342433,253.07259225845337
4500,0.0035000431817024946,0.9995,0.9999545454545454,0.00036877474153559735,273.59848403930664
4800,0.0031608417630195618,0.9995,0.9999545454545454,0.00031108348133861787,295.8082239627838
4999,0.003404061309993267,1.0,1.0,0.00030000027746700307,309.83372712135315
