step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.6189730167388916
300,2.0111331939697266,0.0,0.13368181818181818,0.0029889165186613824,11.639524936676025
600,1.9710184335708618,0.0,0.13472727272727272,0.0029312252584644026,20.421946048736572
900,1.9398170709609985,0.0,0.10554545454545454,0.0028262802505665758,28.355804920196533
1200,1.7641340494155884,0.0,0.22704545454545455,0.0026779520437983317,36.13792586326599
1500,0.5257893204689026,0.0475,0.7376363636363636,0.0024917112325092902,43.66979098320007
1800,0.23698537051677704,0.452,0.9258636363636363,0.002274426691825128,51.02647590637207
2100,0.049919649958610535,0.944,0.9947272727272727,0.0020341122419518937,57.89646315574646
2400,0.019641222432255745,0.9895,0.9990454545454546,0.0017796310849753703,65.95439004898071
2700,0.010169251821935177,0.996,0.9996363636363637,0.0015203689150246297,73.87228488922119
3000,0.007375390734523535,0.998,0.9998181818181818,0.0012658877580481063,81.684072971344
3300,0.005875006318092346,1.0,1.0,0.0010255733081748729,88.90777397155762
3600,0.004348470363765955,0.9995,0.9999545454545454,0.0008082887674907099,97.50820088386536
3900,0.0034428751096129417,0.9995,0.9999545454545454,0.0006220479562016685,105.54920291900635
4200,0.0031833911780267954,0.9995,0.9999545454545454,0.00047371974943342433,113.10958886146545
4500,0.002875150414183736,0.9995,0.9999545454545454,0.00036877474153559735,120.68950080871582
4800,0.002437265357002616,1.0,1.0,0.00031108348133861787,128.10241794586182
4999,0.0024292825255542994,1.0,1.0,0.00030000027746700307,134.77425408363342
