step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698513031006,0.0,0.0,3e-05,11.15608811378479
300,2.0327601432800293,0.0,0.13395454545454547,0.0029889165186613824,25.794781923294067
600,1.933894157409668,0.0,0.16222727272727272,0.0029312252584644026,37.57983613014221
900,1.34390127658844,0.0,0.3482727272727273,0.0028262802505665758,51.344526052474976
1200,0.5004234313964844,0.0305,0.7227272727272728,0.0026779520437983317,63.35843515396118
1500,0.42733249068260193,0.075,0.7715,0.0024917112325092902,75.62005305290222
1800,0.3861236572265625,0.1,0.7944545454545454,0.002274426691825128,87.59122729301453
2100,0.34281012415885925,0.136,0.8185,0.0020341122419518937,100.48674416542053
2400,0.3185591399669647,0.147,0.8289090909090909,0.0017796310849753703,111.60258197784424
2700,0.30769744515419006,0.157,0.8336818181818182,0.0015203689150246297,123.18847727775574
3000,0.2858048677444458,0.1575,0.8378636363636364,0.0012658877580481063,135.27240014076233
3300,0.2852801978588104,0.173,0.8445454545454546,0.0010255733081748729,145.9082112312317
3600,0.28206491470336914,0.18,0.846909090909091,0.0008082887674907099,157.17220616340637
3900,0.25987502932548523,0.194,0.8522727272727273,0.0006220479562016685,171.5600802898407
4200,0.2660212814807892,0.1995,0.8574545454545455,0.00047371974943342433,183.71912026405334
4500,0.24530728161334991,0.1975,0.8564090909090909,0.00036877474153559735,196.1519250869751
4800,0.2549819052219391,0.218,0.8638181818181818,0.00031108348133861787,207.10604119300842
4999,0.2510799467563629,0.228,0.8682727272727273,0.00030000027746700307,213.92483830451965
