step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.720516681671143,0.0,0.02740909090909091,3e-05,2.9941940307617188
300,2.013712167739868,0.0,0.13618181818181818,0.0029889165186613824,9.402749061584473
600,1.9694976806640625,0.0,0.1379090909090909,0.0029312252584644026,15.47475290298462
900,1.9247099161148071,0.0,0.16986363636363636,0.0028262802505665758,21.621490001678467
1200,1.7373753786087036,0.0,0.22418181818181818,0.0026779520437983317,27.574628829956055
1500,1.1212036609649658,0.0,0.4819090909090909,0.0024917112325092902,33.63459801673889
1800,0.28519323468208313,0.3965,0.913409090909091,0.002274426691825128,41.20964574813843
2100,0.08022818714380264,0.7205,0.971,0.0020341122419518937,47.69942593574524
2400,0.060116562992334366,0.7185,0.9708636363636364,0.0017796310849753703,54.74969673156738
2700,0.05966496467590332,0.7355,0.9729545454545454,0.0015203689150246297,61.73262906074524
3000,0.04910646006464958,0.733,0.9726818181818182,0.0012658877580481063,68.67307496070862
3300,0.04839492216706276,0.736,0.9729545454545454,0.0010255733081748729,75.33891272544861
3600,0.04814751818776131,0.734,0.9726818181818182,0.0008082887674907099,83.25571584701538
3900,0.04517601057887077,0.7575,0.9750454545454545,0.0006220479562016685,90.21696376800537
4200,0.04588836431503296,0.7415,0.9735909090909091,0.00047371974943342433,97.47718572616577
4500,0.04560147225856781,0.7395,0.9736818181818182,0.00036877474153559735,104.06920981407166
4800,0.04586906358599663,0.745,0.9736363636363636,0.00031108348133861787,110.562020778656
4999,0.04844352602958679,0.735,0.9728636363636364,0.00030000027746700307,114.81620001792908
