step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,32.80648994445801
300,2.012993097305298,0.0,0.1373181818181818,0.0029889165186613824,106.63346886634827
600,1.895527958869934,0.0,0.17877272727272728,0.0029312252584644026,182.21180391311646
900,1.3069730997085571,0.0,0.3469090909090909,0.0028262802505665758,240.2807970046997
1200,0.49556252360343933,0.055,0.7508636363636364,0.0026779520437983317,307.173134803772
1500,0.3145774304866791,0.2105,0.8568181818181818,0.0024917112325092902,369.33531379699707
1800,0.24721598625183105,0.303,0.8908636363636364,0.002274426691825128,425.77221393585205
2100,0.19317816197872162,0.419,0.9211818181818182,0.0020341122419518937,483.47089886665344
2400,0.13316664099693298,0.6065,0.953590909090909,0.0017796310849753703,540.6374869346619
2700,0.10454314202070236,0.686,0.9639545454545455,0.0015203689150246297,606.1729967594147
3000,0.08454391360282898,0.7215,0.9695909090909091,0.0012658877580481063,667.0090188980103
3300,0.075752854347229,0.7345,0.9715,0.0010255733081748729,733.4140768051147
3600,0.06376492977142334,0.7665,0.9752272727272727,0.0008082887674907099,795.23677277565
3900,0.061759788542985916,0.783,0.9773636363636363,0.0006220479562016685,872.6512939929962
4200,0.06484029442071915,0.7835,0.9778636363636364,0.00047371974943342433,945.1492638587952
4500,0.053724780678749084,0.807,0.98,0.00036877474153559735,1026.4244389533997
4800,0.05293676629662514,0.82,0.9814545454545455,0.00031108348133861787,1090.5649149417877
4999,0.04866918921470642,0.826,0.981909090909091,0.00030000027746700307,1140.7762849330902
