step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735663414001465,0.0,0.02090909090909091,3e-05,5.873387098312378
300,2.0100107192993164,0.0,0.13368181818181818,0.0029889165186613824,22.176404237747192
600,1.971199631690979,0.0,0.13736363636363635,0.0029312252584644026,40.828259229660034
900,1.7968136072158813,0.0,0.19690909090909092,0.0028262802505665758,61.72040820121765
1200,0.5858640670776367,0.0155,0.6591818181818182,0.0026779520437983317,81.7300112247467
1500,0.3986971080303192,0.1065,0.8044545454545454,0.0024917112325092902,118.50349426269531
1800,0.2631983160972595,0.31,0.8934090909090909,0.002274426691825128,138.88903617858887
2100,0.10785222053527832,0.68,0.9680454545454545,0.0020341122419518937,160.6930012702942
2400,0.0339307077229023,0.9715,0.9972727272727273,0.0017796310849753703,177.06340622901917
2700,0.01679481752216816,0.994,0.9994545454545455,0.0015203689150246297,192.585834980011
3000,0.009876919910311699,0.9985,0.9998636363636364,0.0012658877580481063,206.89029812812805
3300,0.007375237997621298,0.9995,0.9999545454545454,0.0010255733081748729,220.79010128974915
3600,0.005653058644384146,0.998,0.9998181818181818,0.0008082887674907099,254.52181029319763
3900,0.00472160754725337,1.0,1.0,0.0006220479562016685,271.23665618896484
4200,0.004438935313373804,1.0,1.0,0.00047371974943342433,284.4103422164917
4500,0.003903775243088603,1.0,1.0,0.00036877474153559735,299.00964403152466
4800,0.0034026680514216423,1.0,1.0,0.00031108348133861787,315.19306921958923
4999,0.0033192045520991087,0.9995,0.9999545454545454,0.00030000027746700307,326.893351316452
